0	4	1
0	49	1
0	33	1
0	58	1
0	20	1
0	40	1
0	36	1
0	8	1
0	17	1
0	56	1
0	30	1
0	66	1
1	38	1
1	13	1
1	11	1
1	64	1
1	7	1
1	3	1
1	15	1
1	43	1
1	35	1
1	28	1
1	29	1
1	60	1
1	47	1
1	69	1
1	59	1
1	37	1
1	67	1
1	62	1
1	34	1
1	1	1
1	20	1
1	42	1
1	51	1
1	0	1
1	54	1
1	31	1
1	57	1
1	41	1
1	16	1
1	68	1
1	63	1
1	70	1
1	23	1
1	17	1
1	53	1
1	50	1
1	65	1
1	39	1
1	44	1
1	19	1
1	18	1
1	52	1
1	2	1
2	20	1
2	31	1
2	35	1
2	22	1
2	46	1
2	17	1
2	47	1
2	9	1
2	27	1
3	48	1
3	18	1
3	11	1
3	65	1
3	52	1
3	16	1
3	54	1
3	0	1
3	62	1
4	66	1
4	26	1
4	20	1
4	25	1
4	55	1
4	61	1
4	4	1
4	32	1
4	17	1
4	5	1
4	6	1
4	10	1
4	14	1
5	24	1
5	21	1
5	45	1
5	12	1
