0	java/lang/management/ManagementFactory/getPlatformMBeanServer()
1	java/util/Iterator/hasNext()
2	java/util/Map/remove(java.lang.Object)
3	java/lang/StringBuilder/toString()
4	org/slf4j/Logger/warn(java.lang.String,java.lang.Throwable)
5	org/jgroups/JChannel/getClusterName()
6	java/lang/StringBuilder/append(java.lang.String)
7	java/util/Map/containsKey(java.lang.Object)
8	java/util/Map$Entry/getKey()
9	java/util/List/iterator()
10	org/jgroups/JChannel/connect(java.lang.String)
11	org/slf4j/Logger/info(java.lang.String,java.lang.Object)
12	java/lang/StringBuilder/append(java.lang.Object)
13	java/util/Iterator/next()
14	org/jgroups/jmx/JmxConfigurator/unregister(java.lang.Object,javax.management.MBeanServer,java.lang.String)
15	java/lang/StringBuilder/StringBuilder()
16	org/jgroups/jmx/JmxConfigurator/registerChannel(org.jgroups.JChannel,javax.management.MBeanServer,java.lang.String)
17	org/slf4j/Logger/debug(java.lang.String)
18	java/text/MessageFormat/format(java.lang.String,java.lang.Object[])
19	org/slf4j/Logger/error(java.lang.String,java.lang.Throwable)
20	java/util/Map/entrySet()
21	java/util/Set/iterator()
22	java/util/Map/put(java.lang.Object,java.lang.Object)
23	org/jgroups/Message/Message(org.jgroups.Address,org.jgroups.Address,java.lang.Object)
24	java/util/Map/get(java.lang.Object)
25	java/util/Map$Entry/getValue()
26	org/xwiki/component/manager/ComponentManager/getInstance(java.lang.reflect.Type,java.lang.String)
27	org/jgroups/JChannel/send(org.jgroups.Message)
28	org/xwiki/component/phase/InitializationException/InitializationException(java.lang.String,java.lang.Throwable)
29	org/jgroups/JChannel/close()
