0	47	1
0	51	1
0	52	1
0	20	1
0	1	1
0	22	1
0	21	1
0	38	1
0	46	1
0	43	1
0	19	1
0	12	1
0	24	1
0	42	1
0	18	1
0	40	1
0	27	1
0	49	1
0	15	1
0	25	1
0	50	1
0	9	1
0	34	1
0	44	1
0	53	1
0	28	1
0	48	1
0	35	1
0	14	1
0	16	1
0	36	1
0	29	1
1	10	1
1	5	1
1	2	1
1	23	1
1	30	1
1	4	1
1	33	1
1	17	1
1	37	1
1	31	1
1	11	1
1	41	1
1	16	1
1	32	1
1	6	1
2	49	1
2	20	1
2	36	1
2	15	1
2	1	1
2	16	1
2	12	1
2	43	1
2	44	1
2	28	1
2	50	1
2	14	1
2	13	1
2	53	1
2	52	1
2	48	1
2	29	1
2	38	1
2	47	1
2	51	1
2	21	1
2	46	1
2	27	1
2	25	1
2	18	1
2	22	1
2	34	1
2	40	1
2	7	1
2	9	1
2	24	1
2	19	1
3	30	1
3	37	1
3	11	1
3	17	1
3	32	1
3	10	1
3	33	1
3	41	1
3	16	1
3	31	1
3	23	1
3	4	1
3	5	1
3	6	1
3	2	1
4	29	1
4	45	1
4	9	1
4	39	1
4	26	1
4	14	1
4	20	1
4	8	1
4	52	1
4	1	1
4	0	1
4	43	1
5	3	1
5	4	1
5	43	1
5	16	1
