0	java/lang/String/substring(int,int)
1	java/util/concurrent/locks/ReadWriteLock/readLock()
2	java/util/concurrent/locks/ReadWriteLock/writeLock()
3	java/util/Iterator/hasNext()
4	java/lang/System/currentTimeMillis()
5	org/glassfish/hk2/osgiresourcelocator/ServiceLoaderImpl$ProvidersList/getAllProviders()
6	java/io/PrintWriter/close()
7	java/lang/StringBuilder/toString()
8	org/apache/juli/FileHandler/isLoggable(java.util.logging.LogRecord)
9	java/io/OutputStreamWriter/OutputStreamWriter(java.io.OutputStream,java.lang.String)
10	java/lang/StringBuilder/append(java.lang.String)
11	java/io/File/getAbsoluteFile()
12	java/io/FileOutputStream/close()
13	java/lang/String/equals(java.lang.Object)
14	java/util/logging/Formatter/format(java.util.logging.LogRecord)
15	java/sql/Timestamp/Timestamp(long)
16	java/io/BufferedOutputStream/BufferedOutputStream(java.io.OutputStream,int)
17	org/apache/juli/FileHandler/getEncoding()
18	java/util/ArrayList/ArrayList()
19	java/lang/ClassNotFoundException/printStackTrace()
20	java/util/List/iterator()
21	org/glassfish/hk2/osgiresourcelocator/ServiceLoaderImpl$ProvidersPerBundle/getServiceToProvidersMap()
22	org/apache/juli/FileHandler/reportError(java.lang.String,java.lang.Exception,int)
23	org/osgi/framework/BundleContext/getBundle(long)
24	java/io/File/mkdirs()
25	java/lang/StringBuilder/append(java.lang.Object)
26	java/util/Iterator/next()
27	java/util/concurrent/locks/Lock/lock()
28	org/glassfish/hk2/osgiresourcelocator/ServiceLoaderImpl$ProvidersPerBundle/getBundleId()
29	java/util/logging/Formatter/getTail(java.util.logging.Handler)
30	java/util/logging/Formatter/getHead(java.util.logging.Handler)
31	java/lang/StringBuilder/StringBuilder()
32	java/util/concurrent/locks/Lock/unlock()
33	java/io/File/getParentFile()
34	java/io/PrintWriter/PrintWriter(java.io.Writer,boolean)
35	java/lang/Class/getName()
36	java/io/OutputStreamWriter/OutputStreamWriter(java.io.OutputStream)
37	java/io/OutputStream/close()
38	org/apache/juli/FileHandler/getFormatter()
39	java/io/PrintWriter/write(java.lang.String)
40	java/sql/Timestamp/toString()
41	java/io/FileOutputStream/FileOutputStream(java.io.File,boolean)
42	java/util/Map/get(java.lang.Object)
43	java/io/File/File(java.io.File,java.lang.String)
44	java/io/File/isDirectory()
45	java/io/PrintWriter/flush()
46	java/util/List/add(java.lang.Object)
47	java/io/File/File(java.lang.String)
