0	java/nio/file/Path/getName(int)
1	org/xwiki/rest/model/jaxb/Attribute/getName()
2	java/nio/file/Path/toString()
3	java/util/Iterator/hasNext()
4	org/xwiki/rest/model/jaxb/Object/getProperties()
5	org/xwiki/rest/model/jaxb/Attribute/getValue()
6	org/xwiki/filter/xff/internal/input/PagesReader/getReader(java.lang.String)
7	org/xwiki/filter/FilterException/FilterException(java.lang.String,java.lang.Throwable)
8	org/xwiki/rest/model/jaxb/Property/getType()
9	java/lang/StringBuilder/toString()
10	org/xwiki/filter/FilterException/FilterException(java.lang.String)
11	java/lang/StringBuilder/append(java.lang.String)
12	org/apache/commons/io/IOUtils/toString(java.io.InputStream)
13	java/lang/String/equals(java.lang.Object)
14	org/xwiki/rest/model/jaxb/Property/getAttributes()
15	org/xwiki/filter/xff/internal/input/XFFInputFilter/endWikiClassProperty(java.lang.String,java.lang.String,org.xwiki.filter.FilterEventParameters)
16	org/xwiki/model/reference/DocumentReference/toString()
17	java/util/ArrayList/ArrayList()
18	java/util/List/iterator()
19	org/xwiki/rest/model/jaxb/Class/getProperties()
20	java/util/Iterator/next()
21	java/nio/file/Path/subpath(int,int)
22	java/lang/StringBuilder/StringBuilder()
23	java/nio/file/Path/getNameCount()
24	java/lang/String/hashCode()
25	java/lang/String/format(java.lang.String,java.lang.Object[])
26	java/util/Map/get(java.lang.Object)
27	org/xwiki/rest/model/jaxb/Attribute/setValue(java.lang.String)
28	org/xwiki/filter/xff/internal/input/XFFInputFilter/beginWikiClassProperty(java.lang.String,java.lang.String,org.xwiki.filter.FilterEventParameters)
29	org/xwiki/filter/xff/internal/input/XFFInputFilter/onWikiClassPropertyField(java.lang.String,java.lang.String,org.xwiki.filter.FilterEventParameters)
30	java/lang/String/startsWith(java.lang.String)
31	org/xwiki/rest/model/jaxb/Property/setValue(java.lang.String)
32	java/lang/StringBuilder/append(char)
33	org/xwiki/rest/model/jaxb/Property/getName()
34	java/nio/file/Path/getFileName()
