0	java/lang/UnsatisfiedLinkError/getMessage()
1	java/lang/reflect/Method/getAnnotation(java.lang.Class)
2	java/lang/String/substring(int,int)
3	java/io/FileOutputStream/FileOutputStream(java.io.File)
4	java/lang/ref/ReferenceQueue/ReferenceQueue()
5	java/io/InputStream/close()
6	java/io/File/exists()
7	java/io/File/File(java.net.URI)
8	java/lang/Boolean/getBoolean(java.lang.String)
9	java/lang/System/loadLibrary(java.lang.String)
10	java/util/List/toArray(java.lang.Object[])
11	java/lang/Object/toString()
12	java/lang/System/getProperty(java.lang.String,java.lang.String)
13	java/lang/Thread/getContextClassLoader()
14	java/lang/System/mapLibraryName(java.lang.String)
15	java/lang/System/setProperty(java.lang.String,java.lang.String)
16	java/lang/ClassLoader/getResourceAsStream(java.lang.String)
17	java/net/URI/URI(java.lang.String)
18	java/lang/StringBuilder/toString()
19	java/lang/reflect/Method/getName()
20	java/lang/StringBuilder/append(java.lang.String)
21	java/lang/System/getProperty(java.lang.String)
22	java/lang/reflect/Method/isAnnotationPresent(java.lang.Class)
23	java/io/FileOutputStream/close()
24	java/lang/String/substring(int)
25	java/lang/String/equals(java.lang.Object)
26	java/io/File/deleteOnExit()
27	java/lang/String/endsWith(java.lang.String)
28	java/util/ArrayList/ArrayList()
29	java/io/File/getAbsolutePath()
30	java/net/URL/getProtocol()
31	java/lang/ClassLoader/getResource(java.lang.String)
32	java/lang/Class/getDeclaredMethod(java.lang.String,java.lang.Class[])
33	java/net/URL/toString()
34	java/io/File/createTempFile(java.lang.String,java.lang.String,java.io.File)
35	java/io/PrintStream/println(java.lang.String)
36	java/lang/StringBuilder/append(java.lang.Object)
37	java/lang/String/toLowerCase()
38	java/util/StringTokenizer/hasMoreTokens()
39	java/lang/String/trim()
40	java/net/URL/getPath()
41	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
42	java/util/Arrays/asList(java.lang.Object[])
43	java/lang/StringBuilder/StringBuilder()
44	java/io/FileOutputStream/write(byte[],int,int)
45	java/lang/Class/getDeclaredMethods()
46	java/lang/String/contains(java.lang.CharSequence)
47	java/lang/String/indexOf(java.lang.String)
48	java/lang/reflect/Method/getParameterTypes()
49	java/io/IOException/IOException(java.lang.String)
50	java/lang/UnsatisfiedLinkError/UnsatisfiedLinkError(java.lang.String)
51	java/io/IOException/getMessage()
52	java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String)
53	java/lang/reflect/Method/getGenericReturnType()
54	java/io/InputStream/read(byte[],int,int)
55	java/io/File/File(java.io.File,java.lang.String)
56	java/lang/Class/getClassLoader()
57	java/lang/String/lastIndexOf(java.lang.String)
58	java/lang/reflect/Method/getReturnType()
59	java/lang/String/startsWith(java.lang.String)
60	java/lang/Runtime/getRuntime()
61	java/lang/System/load(java.lang.String)
62	java/util/StringTokenizer/nextToken()
63	java/util/List/add(java.lang.Object)
64	java/lang/Thread/currentThread()
65	java/io/File/File(java.lang.String)
66	java/net/URLClassLoader/getURLs()
67	java/util/List/size()
68	java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence)
