0	java/util/zip/Deflater/needsInput()
1	javax/websocket/CloseReason$CloseCodes/getCode()
2	java/lang/Integer/intValue()
3	java/lang/String/getBytes(java.nio.charset.Charset)
4	java/nio/ByteBuffer/hasRemaining()
5	java/lang/Long/valueOf(java.lang.String)
6	java/util/Iterator/hasNext()
7	javax/websocket/CloseReason$CloseCode/getCode()
8	java/net/URI/getRawQuery()
9	java/nio/ByteBuffer/limit()
10	java/nio/ByteBuffer/putShort(short)
11	java/util/List/get(int)
12	java/lang/Long/valueOf(long)
13	java/nio/ByteBuffer/arrayOffset()
14	java/nio/ByteBuffer/position(int)
15	java/nio/ByteBuffer/limit(int)
16	java/nio/ByteBuffer/array()
17	java/util/zip/Deflater/setInput(byte[],int,int)
18	java/nio/ByteBuffer/clear()
19	java/nio/ByteBuffer/put(java.nio.ByteBuffer)
20	java/lang/String/equalsIgnoreCase(java.lang.String)
21	java/lang/String/equals(java.lang.Object)
22	java/util/Map/containsKey(java.lang.Object)
23	java/util/Map$Entry/getKey()
24	org/apache/tomcat/websocket/WsRemoteEndpointImplClient/setTransformation(org.apache.tomcat.websocket.Transformation)
25	java/util/ArrayList/ArrayList()
26	java/util/List/iterator()
27	org/apache/tomcat/util/res/StringManager/getString(java.lang.String,java.lang.Object[])
28	javax/websocket/ClientEndpointConfig$Configurator/afterResponse(javax.websocket.HandshakeResponse)
29	java/util/List/addAll(java.util.Collection)
30	java/util/Iterator/next()
31	java/nio/ByteBuffer/put(byte)
32	java/nio/channels/AsynchronousSocketChannel/connect(java.net.SocketAddress)
33	org/apache/tomcat/util/res/StringManager/getString(java.lang.String)
34	java/nio/ByteBuffer/flip()
35	java/net/InetSocketAddress/InetSocketAddress(java.lang.String,int)
36	java/nio/ByteBuffer/position()
37	java/nio/channels/AsynchronousSocketChannel/open(java.nio.channels.AsynchronousChannelGroup)
38	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
39	java/nio/ByteBuffer/allocate(int)
40	java/net/URI/getScheme()
41	java/nio/ByteBuffer/capacity()
42	javax/websocket/ClientEndpointConfig$Configurator/beforeRequest(java.util.Map)
43	java/util/Collections/emptyMap()
44	java/util/zip/Deflater/deflate(byte[],int,int,int)
45	java/util/ArrayList/ArrayList(int)
46	java/nio/ByteBuffer/put(byte[])
47	org/apache/tomcat/websocket/WsFrameClient/getTransformation()
48	java/util/Map/entrySet()
49	java/nio/ByteBuffer/remaining()
50	java/util/Set/iterator()
51	java/lang/String/length()
52	java/util/Map/put(java.lang.Object,java.lang.Object)
53	org/apache/juli/logging/Log/isDebugEnabled()
54	org/apache/tomcat/websocket/TransformationResult/equals(java.lang.Object)
55	java/net/URI/getHost()
56	java/util/Map/get(java.lang.Object)
57	javax/websocket/ClientEndpointConfig/getUserProperties()
58	java/util/Map$Entry/getValue()
59	org/apache/juli/logging/Log/debug(java.lang.Object,java.lang.Throwable)
60	java/nio/ByteBuffer/put(byte[],int,int)
61	java/net/URI/getPort()
62	java/net/URI/getRawPath()
63	java/lang/Long/intValue()
64	java/util/List/add(java.lang.Object)
65	java/net/URI/getPath()
66	java/util/List/size()
67	java/lang/Integer/valueOf(int)
68	java/util/concurrent/Future/get(long,java.util.concurrent.TimeUnit)
