0	41	1
0	13	1
0	39	1
0	0	1
0	14	1
0	45	1
0	3	1
0	8	1
0	25	1
0	42	1
0	21	1
0	26	1
0	32	1
0	23	1
0	18	1
0	60	1
0	46	1
0	48	1
0	6	1
0	2	1
0	16	1
0	4	1
0	55	1
0	54	1
0	38	1
0	10	1
0	27	1
0	44	1
0	11	1
0	30	1
0	29	1
0	47	1
0	31	1
0	53	1
0	56	1
1	51	1
1	13	1
1	30	1
1	23	1
1	40	1
1	15	1
1	62	1
1	3	1
1	6	1
2	35	1
2	9	1
2	6	1
2	55	1
2	14	1
2	30	1
2	20	1
2	34	1
2	13	1
2	28	1
2	45	1
2	3	1
2	23	1
2	43	1
2	22	1
3	49	1
3	37	1
3	30	1
3	33	1
3	3	1
3	51	1
3	61	1
3	12	1
3	19	1
3	4	1
3	23	1
3	24	1
3	13	1
3	6	1
3	54	1
3	7	1
4	3	1
4	5	1
4	36	1
4	59	1
4	17	1
4	30	1
4	52	1
4	23	1
4	57	1
4	13	1
4	50	1
4	20	1
4	1	1
4	6	1
5	30	1
5	6	1
5	58	1
5	13	1
