0	6	1
0	1	1
0	35	1
0	25	1
0	16	1
0	17	1
0	65	1
0	53	1
0	55	1
0	34	1
0	30	1
0	24	1
0	63	1
0	56	1
0	19	1
0	27	1
0	48	1
0	44	1
0	9	1
0	57	1
0	64	1
0	39	1
0	5	1
0	58	1
1	63	1
1	19	1
1	55	1
1	25	1
1	57	1
1	5	1
1	53	1
1	6	1
1	17	1
1	16	1
2	33	1
2	25	1
2	45	1
2	62	1
2	17	1
2	5	1
2	49	1
2	11	1
2	67	1
2	53	1
2	55	1
2	14	1
3	17	1
3	51	1
3	20	1
3	61	1
3	19	1
3	25	1
3	6	1
3	18	1
3	31	1
3	23	1
3	57	1
3	36	1
3	53	1
3	55	1
3	59	1
3	16	1
3	63	1
3	15	1
4	6	1
4	12	1
4	10	1
4	63	1
4	67	1
4	2	1
4	21	1
4	47	1
4	33	1
4	50	1
4	5	1
4	3	1
4	26	1
4	32	1
4	4	1
4	13	1
4	11	1
4	0	1
4	25	1
4	17	1
4	46	1
4	52	1
4	43	1
4	22	1
4	28	1
4	7	1
4	54	1
4	16	1
4	42	1
4	38	1
4	41	1
4	53	1
4	19	1
4	29	1
4	37	1
4	60	1
4	66	1
4	68	1
4	49	1
4	14	1
4	57	1
4	55	1
4	8	1
4	40	1
5	55	1
