0	java/lang/String/split(java.lang.String)
1	java/util/List/add(E)
2	io/swagger/sample/model/Tag/getName()
3	java/util/ArrayList/get(int)
4	java/lang/String/substring(int,int)
5	com/cdoframework/cdolib/data/cdo/CDO/getObjectValue(java.lang.String)
6	com/cdoframework/cdolib/database/IDataEngine/closeResultSet(java.sql.ResultSet)
7	com/cdoframework/cdolib/service/framework/transfilter/xsd/CriteriaType/getOperator()
8	com/cdoframework/cdolib/database/BigTableEngine/selectConnection(java.util.HashMap,com.cdoframework.cdolib.database.xsd.DataService,java.lang.String,java.lang.String,java.lang.String,boolean,com.cdoframework.cdolib.data.cdo.CDO,java.util.HashMap,com.cdoframework.cdolib.database.xsd.SQLTrans)
9	com/cdoframework/cdolib/base/Utility/parseDoubleValue(java.lang.Object)
10	java/sql/ResultSetMetaData/getScale(int)
11	com/cdoframework/cdolib/database/xsd/BigTable/getGroupTableCount()
12	java/lang/StringBuilder/StringBuilder(java.lang.String)
13	com/cdoframework/cdolib/database/xsd/SQLTrans/getDataGroupId()
14	java/lang/Object/toString()
15	com/wordnik/swagger/sample/model/Pet/getStatus()
16	com/cdoframework/cdolib/base/Utility/isNumberText(java.lang.String)
17	java/sql/ResultSet/getMetaData()
18	com/cdoframework/cdolib/data/cdo/CDO/setIntegerValue(java.lang.String,int)
19	com/cdoframework/cdolib/database/IDataEngine/readRecord(java.sql.ResultSet,java.lang.String[],int[],int[],int[])
20	com/cdoframework/cdolib/database/BigTableEngine/MetaData/MetaData()
21	java/lang/Double/valueOf(java.lang.String)
22	com/cdoframework/cdolib/database/BigTableEngine/parseSourceSQL(java.lang.String)
23	java/util/ArrayList/size()
24	java/lang/StringBuilder/toString()
25	com/cdoframework/cdolib/database/BigTableEngine/buildRequest4QueryRecordSet(java.util.HashMap,java.lang.String,com.cdoframework.cdolib.data.cdo.CDO,com.cdoframework.cdolib.database.BigTableEngine.ParsedSQL,com.cdoframework.cdolib.database.xsd.BigTable,java.util.ArrayList,java.util.ArrayList,int,int)
26	java/sql/Connection/close()
27	com/cdoframework/cdolib/service/framework/transfilter/xsd/CriteriaType/getValue()
28	java/lang/StringBuilder/append(java.lang.String)
29	com/cdoframework/cdolib/base/SortedSet/size()
30	java/lang/String/equalsIgnoreCase(java.lang.String)
31	java/lang/String/equals(java.lang.Object)
