0	26	1
0	31	1
0	14	1
0	10	1
0	48	1
0	54	1
0	47	1
0	58	1
0	18	1
1	22	1
1	27	1
1	55	1
1	11	1
1	38	1
1	32	1
1	35	1
1	14	1
1	50	1
1	31	1
1	53	1
1	49	1
1	23	1
1	47	1
1	21	1
1	1	1
1	48	1
1	12	1
1	10	1
1	56	1
2	52	1
2	10	1
2	34	1
2	30	1
2	3	1
2	58	1
2	42	1
2	37	1
2	40	1
2	55	1
2	24	1
2	28	1
2	39	1
2	20	1
2	2	1
2	51	1
2	14	1
2	36	1
2	6	1
2	25	1
2	57	1
2	29	1
3	16	1
3	9	1
3	41	1
3	46	1
3	59	1
3	7	1
3	17	1
3	58	1
3	15	1
3	0	1
3	14	1
3	13	1
3	45	1
3	3	1
3	23	1
3	19	1
3	4	1
3	33	1
3	10	1
4	43	1
4	14	1
4	58	1
4	60	1
4	10	1
4	52	1
4	5	1
4	44	1
4	6	1
4	8	1
4	16	1
5	48	1
5	26	1
5	47	1
5	58	1
