0	43	1
0	16	1
0	2	1
0	35	1
0	33	1
0	18	1
0	27	1
0	5	1
0	7	1
0	23	1
0	48	1
1	14	1
1	1	1
1	8	1
1	26	1
1	10	1
1	12	1
1	40	1
1	19	1
1	45	1
1	47	1
1	6	1
1	15	1
1	4	1
1	20	1
1	21	1
1	23	1
1	28	1
1	17	1
1	29	1
1	11	1
1	5	1
2	14	1
2	21	1
2	29	1
2	35	1
2	19	1
2	5	1
2	42	1
2	23	1
2	12	1
3	36	1
3	35	1
3	31	1
3	41	1
3	16	1
3	14	1
3	29	1
3	27	1
3	33	1
3	5	1
3	34	1
3	39	1
3	25	1
3	13	1
3	48	1
3	38	1
3	0	1
3	2	1
3	23	1
3	10	1
3	12	1
3	21	1
4	41	1
4	23	1
4	30	1
4	43	1
4	5	1
4	44	1
4	22	1
4	18	1
4	46	1
4	9	1
4	37	1
4	19	1
5	3	1
5	32	1
5	5	1
5	24	1
