0	org/codehaus/plexus/util/xml/pull/XmlPullParserException/XmlPullParserException(java.lang.String,org.codehaus.plexus.util.xml.pull.XmlPullParser,java.lang.Throwable)
1	org/codehaus/plexus/util/xml/pull/XmlPullParser/nextTag()
2	java/lang/UnsupportedOperationException/initCause(java.lang.Throwable)
3	java/lang/StringBuilder/toString()
4	java/util/HashSet/HashSet()
5	org/codehaus/plexus/util/xml/pull/XmlPullParser/getEventType()
6	java/lang/StringBuilder/append(java.lang.String)
7	org/codehaus/plexus/util/xml/pull/XmlPullParser/next()
8	java/lang/String/equals(java.lang.Object)
9	org/codehaus/plexus/util/xml/pull/XmlPullParser/nextText()
10	java/util/ArrayList/ArrayList()
11	java/util/List/addAll(java.util.Collection)
12	java/lang/String/trim()
13	java/lang/StringBuilder/StringBuilder()
14	org/codehaus/plexus/util/xml/pull/XmlPullParser/getName()
15	java/util/List/add(java.lang.Object)
