0	22	1
0	59	1
0	17	1
0	84	1
0	63	1
0	0	1
0	50	1
0	49	1
0	83	1
0	7	1
0	36	1
0	79	1
0	54	1
0	64	1
0	58	1
0	46	1
0	38	1
0	23	1
1	38	1
1	79	1
1	36	1
1	54	1
1	83	1
1	7	1
1	17	1
1	84	1
1	0	1
1	59	1
1	46	1
1	63	1
1	64	1
1	23	1
1	22	1
1	49	1
1	50	1
1	58	1
2	31	1
2	54	1
2	48	1
2	2	1
2	66	1
2	42	1
2	41	1
2	86	1
2	56	1
2	5	1
2	68	1
2	17	1
2	57	1
2	60	1
2	47	1
2	52	1
2	10	1
2	33	1
2	73	1
2	19	1
2	8	1
2	11	1
2	23	1
2	62	1
2	21	1
2	80	1
2	20	1
2	9	1
2	74	1
2	6	1
2	81	1
2	43	1
2	14	1
2	4	1
2	65	1
2	85	1
2	67	1
2	32	1
2	58	1
2	1	1
2	76	1
2	71	1
2	18	1
2	39	1
2	16	1
2	15	1
2	64	1
2	37	1
2	45	1
3	40	1
3	35	1
3	24	1
3	13	1
3	54	1
3	51	1
3	82	1
3	12	1
3	78	1
3	72	1
3	26	1
3	17	1
3	75	1
3	44	1
3	25	1
3	61	1
3	70	1
3	23	1
3	27	1
3	69	1
4	86	1
4	29	1
4	17	1
4	55	1
4	34	1
4	77	1
4	21	1
4	23	1
4	54	1
4	30	1
4	28	1
4	58	1
4	53	1
4	3	1
5	59	1
5	23	1
5	7	1
5	83	1
