0	java/lang/Integer/intValue()
1	org/hibernate/MappingException/getMessage()
2	org/hibernate/metadata/ClassMetadata/getIdentifier(java.lang.Object)
3	org/hibernate/jpa/internal/QueryImpl$ParameterRegistrationImpl/getParameterType()
4	org/hibernate/Query/setTimestamp(int,java.util.Date)
5	org/hibernate/Query/setCalendarDate(java.lang.String,java.util.Calendar)
6	java/lang/reflect/TypeVariable/getBounds()
7	org/hibernate/jpa/internal/metamodel/AttributeFactory$PluralAttributeMetadataImpl/getClassFromGenericArgument(java.lang.reflect.Type)
8	org/hibernate/Session/getSessionFactory()
9	java/lang/StringBuilder/toString()
10	org/hibernate/Session/contains(java.lang.Object)
11	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String,java.lang.Throwable)
12	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
13	java/lang/StringBuilder/append(java.lang.String)
14	org/hibernate/internal/CoreMessageLogger/debugf(java.lang.String,java.lang.Object)
15	java/lang/Object/getClass()
16	java/util/Set/size()
17	org/hibernate/Query/setTime(java.lang.String,java.util.Date)
18	java/lang/Class/isInstance(java.lang.Object)
19	org/hibernate/ejb/HibernateEntityManagerFactory/getSessionFactory()
20	org/hibernate/jpa/spi/BaseQueryImpl$ParameterBindImpl/ParameterBindImpl(java.lang.Object,javax.persistence.TemporalType)
21	java/lang/StringBuilder/append(java.lang.Object)
22	org/hibernate/Query/setCalendarDate(int,java.util.Calendar)
23	java/lang/StringBuilder/StringBuilder()
24	org/hibernate/jpa/internal/metamodel/AttributeFactory$PluralAttributeMetadataImpl/getMemberDescription()
25	java/util/Set/remove(java.lang.Object)
26	java/util/concurrent/ConcurrentHashMap/get(java.lang.Object)
27	org/hibernate/SessionFactory/getClassMetadata(java.lang.Class)
28	org/hibernate/Query/setTimestamp(java.lang.String,java.util.Date)
29	org/hibernate/Hibernate/getClass(java.lang.Object)
30	org/hibernate/Query/setTime(int,java.util.Date)
31	org/hibernate/annotations/common/AssertionFailure/AssertionFailure(java.lang.String)
32	java/util/concurrent/ConcurrentHashMap/remove(java.lang.Object)
33	java/lang/reflect/ParameterizedType/getRawType()
34	org/hibernate/Query/setDate(int,java.util.Date)
35	org/hibernate/Query/setCalendar(java.lang.String,java.util.Calendar)
36	org/hibernate/Query/setCalendar(int,java.util.Calendar)
37	org/hibernate/internal/CoreMessageLogger/tracef(java.lang.String,java.lang.Object[])
38	org/hibernate/Query/setDate(java.lang.String,java.util.Date)
39	org/hibernate/HibernateException/HibernateException(java.lang.String)
