0	1	1
0	24	1
0	48	1
0	36	1
0	38	1
0	5	1
0	47	1
0	18	1
0	33	1
0	3	1
0	43	1
0	54	1
0	51	1
0	10	1
0	16	1
0	11	1
0	15	1
1	5	1
1	6	1
1	50	1
1	7	1
1	15	1
1	32	1
1	11	1
1	44	1
1	9	1
1	40	1
1	30	1
2	13	1
2	5	1
2	27	1
2	14	1
2	52	1
2	15	1
2	11	1
2	39	1
2	8	1
2	34	1
2	35	1
2	37	1
2	41	1
3	5	1
3	23	1
3	3	1
3	26	1
3	46	1
3	29	1
3	28	1
3	15	1
3	55	1
3	17	1
3	11	1
3	4	1
3	31	1
4	25	1
4	49	1
4	53	1
4	2	1
4	19	1
4	56	1
4	20	1
4	42	1
4	21	1
4	11	1
4	5	1
4	45	1
4	29	1
4	0	1
4	15	1
4	22	1
4	4	1
4	31	1
4	12	1
5	15	1
