0	53	1
0	46	1
0	12	1
0	39	1
0	4	1
0	27	1
0	41	1
0	33	1
0	52	1
0	18	1
1	37	1
1	48	1
1	29	1
1	12	1
1	14	1
1	18	1
1	40	1
1	39	1
1	26	1
1	6	1
1	50	1
1	33	1
2	41	1
2	54	1
2	1	1
2	4	1
2	34	1
2	52	1
2	33	1
2	27	1
2	26	1
2	7	1
2	39	1
2	5	1
2	12	1
2	18	1
2	53	1
2	46	1
2	38	1
3	39	1
3	8	1
3	22	1
3	9	1
3	27	1
3	36	1
3	56	1
3	26	1
3	33	1
3	28	1
3	35	1
3	29	1
3	47	1
3	16	1
3	62	1
3	3	1
3	24	1
3	18	1
3	63	1
3	43	1
3	10	1
3	59	1
3	20	1
3	12	1
3	11	1
3	55	1
4	25	1
4	42	1
4	21	1
4	30	1
4	55	1
4	29	1
4	51	1
4	23	1
4	44	1
4	61	1
4	33	1
4	53	1
4	60	1
4	13	1
4	49	1
4	58	1
4	24	1
4	18	1
4	57	1
4	2	1
4	50	1
4	19	1
4	27	1
4	36	1
4	12	1
4	17	1
4	31	1
4	45	1
4	32	1
4	39	1
4	15	1
4	26	1
4	0	1
5	12	1
5	41	1
5	39	1
5	40	1
