0	16	1
0	34	1
0	69	1
0	22	1
0	27	1
0	71	1
0	26	1
0	20	1
1	44	1
1	54	1
1	57	1
1	64	1
1	52	1
1	19	1
1	66	1
1	51	1
1	60	1
1	45	1
1	58	1
1	21	1
1	6	1
1	29	1
1	70	1
1	50	1
1	2	1
1	43	1
1	37	1
1	26	1
1	15	1
1	56	1
1	17	1
1	38	1
1	49	1
1	46	1
1	35	1
1	47	1
1	18	1
1	61	1
1	28	1
1	59	1
1	33	1
1	23	1
1	41	1
1	27	1
1	10	1
2	26	1
2	24	1
2	22	1
2	71	1
2	34	1
2	20	1
2	69	1
2	11	1
2	27	1
2	16	1
3	48	1
3	1	1
3	65	1
3	67	1
3	25	1
3	68	1
3	30	1
3	62	1
3	19	1
3	40	1
3	8	1
3	27	1
3	3	1
3	14	1
3	0	1
3	31	1
3	42	1
3	4	1
3	55	1
3	12	1
3	9	1
3	5	1
3	53	1
3	36	1
3	7	1
3	39	1
3	32	1
3	26	1
3	13	1
4	63	1
4	26	1
5	26	1
