0	org/jboss/arquillian/core/api/Instance/get()
1	ungp/sampleng/backend/entity/Logradouro/setLogradouro(java.lang.String)
2	org/jboss/arquillian/core/spi/context/AbstractContext/StoreHolder/getId()
3	org/jboss/arquillian/container/spi/ContainerRegistry/getContainers()
4	org/jboss/arquillian/container/impl/client/container/ContainerLifecycleController/forContainer(org.jboss.arquillian.container.spi.Container,org.jboss.arquillian.container.impl.client.container.ContainerLifecycleController.Operation)
5	org/jboss/arquillian/container/impl/client/container/ContainerLifecycleController/stopContainer(org/jboss/arquillian/container/spi/event/StopContainer)/$anonymous1/()
6	org/jboss/arquillian/test/spi/TestResult/getThrowable()
7	org/jboss/arquillian/container/spi/client/deployment/TargetDescription/TargetDescription(java.lang.String)
8	org/jboss/arquillian/container/test/impl/client/container/ClientContainerController/containerExists(java.util.List,java.lang.String)
9	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
10	org/jboss/arquillian/container/spi/Container/getState()
11	org/jboss/arquillian/container/spi/event/ContainerControlEvent/getContainer()
12	org/jboss/arquillian/container/spi/ContainerRegistry/getContainer(org.jboss.arquillian.container.spi.client.deployment.TargetDescription)
13	org/jboss/arquillian/junit/container/JUnitTestRunner/JUnitTestRunner()
14	java/util/Stack/peek()
15	org/jboss/arquillian/core/spi/context/AbstractContext/isActive()
16	ungp/sampleng/backend/entity/Logradouro/setId(java.lang.String)
17	ungp/sampleng/backend/resource/LogradouroResource/insert(ungp.sampleng.backend.entity.Logradouro)
18	org/jboss/arquillian/junit/container/JUnitTestRunner/execute(java.lang.Class,java.lang.String)
19	java/lang/ThreadLocal/get()
20	ungp/sampleng/backend/entity/Logradouro/setCep(java.lang.String)
21	org/jboss/arquillian/container/test/impl/client/deployment/AnnotationDeploymentScenarioGeneratorTestCase/generate(java.lang.Class)
22	org/jboss/arquillian/test/spi/TestResult/getStatus()
23	java/util/List/size()
