0	4	1
0	8	1
0	1	1
0	36	1
0	33	1
0	26	1
0	22	1
0	50	1
0	3	1
0	19	1
1	6	1
1	50	1
1	76	1
1	38	1
1	0	1
1	53	1
1	67	1
1	14	1
1	40	1
1	9	1
1	41	1
1	44	1
1	19	1
1	11	1
1	22	1
1	83	1
2	69	1
2	57	1
2	78	1
2	18	1
2	66	1
2	27	1
2	81	1
2	32	1
2	5	1
2	62	1
2	21	1
2	56	1
2	70	1
2	19	1
2	13	1
2	25	1
2	60	1
2	80	1
2	74	1
2	64	1
2	59	1
2	20	1
2	58	1
2	63	1
2	71	1
2	50	1
2	35	1
2	7	1
2	47	1
2	15	1
2	16	1
2	52	1
2	22	1
2	61	1
2	45	1
2	48	1
2	37	1
3	12	1
3	24	1
3	34	1
3	28	1
3	19	1
3	22	1
3	73	1
3	75	1
3	50	1
3	65	1
3	58	1
3	82	1
3	77	1
4	65	1
4	17	1
4	2	1
4	68	1
4	49	1
4	50	1
4	54	1
4	22	1
4	39	1
4	79	1
4	51	1
4	46	1
4	82	1
4	23	1
4	72	1
4	42	1
4	29	1
4	30	1
4	19	1
4	43	1
5	55	1
5	22	1
5	31	1
5	10	1
