0	55	1
0	22	1
0	37	1
0	16	1
0	50	1
0	1	1
0	28	1
0	56	1
0	33	1
0	31	1
0	43	1
0	41	1
0	40	1
0	8	1
0	4	1
0	10	1
0	26	1
0	18	1
0	14	1
0	6	1
0	19	1
0	46	1
0	38	1
0	12	1
1	29	1
1	54	1
1	42	1
1	58	1
1	7	1
1	12	1
1	19	1
1	17	1
1	15	1
1	44	1
1	32	1
1	8	1
1	22	1
2	12	1
2	23	1
2	47	1
2	22	1
2	5	1
2	20	1
2	19	1
2	57	1
2	2	1
2	45	1
2	8	1
2	11	1
2	0	1
2	42	1
3	42	1
3	8	1
3	34	1
3	51	1
3	24	1
3	12	1
3	52	1
3	19	1
3	22	1
4	27	1
4	48	1
4	36	1
4	21	1
4	22	1
4	39	1
4	13	1
4	15	1
4	30	1
4	9	1
4	25	1
4	19	1
4	3	1
4	53	1
4	12	1
4	7	1
4	35	1
4	49	1
5	8	1
