0	84	1
0	43	1
0	59	1
0	31	1
0	29	1
0	40	1
0	75	1
0	51	1
0	22	1
0	39	1
0	66	1
0	6	1
0	50	1
0	21	1
0	2	1
0	42	1
0	58	1
0	20	1
0	45	1
0	26	1
0	60	1
0	79	1
0	27	1
0	53	1
0	82	1
1	31	1
1	44	1
1	65	1
1	29	1
1	51	1
1	54	1
1	37	1
1	25	1
1	35	1
1	78	1
1	79	1
2	30	1
2	4	1
2	52	1
2	61	1
2	47	1
2	48	1
2	10	1
2	51	1
2	36	1
2	7	1
2	0	1
2	29	1
2	17	1
2	9	1
2	80	1
2	69	1
2	76	1
2	31	1
2	62	1
2	63	1
2	83	1
2	23	1
2	1	1
2	81	1
2	28	1
2	56	1
2	70	1
2	3	1
2	79	1
2	67	1
2	71	1
2	13	1
2	85	1
2	73	1
2	15	1
2	72	1
2	32	1
2	46	1
2	16	1
2	49	1
2	14	1
2	41	1
2	86	1
3	11	1
3	31	1
3	29	1
3	79	1
3	74	1
3	55	1
3	5	1
3	34	1
3	19	1
3	51	1
3	8	1
3	68	1
4	18	1
4	77	1
4	12	1
4	33	1
4	35	1
4	24	1
4	57	1
4	64	1
4	38	1
4	79	1
5	79	1
