0	45	1
0	70	1
0	43	1
0	33	1
0	18	1
0	0	1
0	80	1
0	8	1
0	39	1
0	42	1
0	24	1
0	17	1
0	68	1
0	35	1
0	6	1
0	71	1
0	31	1
0	12	1
0	78	1
0	60	1
0	48	1
0	66	1
0	15	1
0	27	1
0	34	1
0	56	1
0	41	1
0	37	1
0	79	1
0	72	1
0	16	1
0	50	1
0	26	1
0	30	1
0	47	1
0	19	1
0	75	1
1	9	1
1	49	1
1	19	1
1	52	1
1	1	1
1	41	1
1	38	1
1	4	1
1	17	1
2	51	1
2	64	1
2	40	1
2	17	1
2	41	1
2	61	1
2	13	1
2	19	1
2	7	1
2	67	1
3	22	1
3	33	1
3	54	1
3	5	1
3	76	1
3	77	1
3	3	1
3	69	1
3	19	1
3	15	1
3	63	1
3	32	1
3	11	1
3	41	1
3	55	1
3	24	1
3	73	1
3	6	1
3	17	1
3	21	1
3	74	1
3	2	1
3	14	1
3	44	1
3	46	1
3	28	1
3	7	1
3	59	1
3	53	1
3	10	1
3	31	1
4	19	1
4	57	1
4	33	1
4	7	1
4	36	1
4	20	1
4	11	1
4	24	1
4	17	1
4	41	1
4	25	1
4	15	1
4	58	1
4	6	1
4	65	1
4	62	1
5	23	1
5	29	1
5	19	1
5	41	1
