0	60	1
0	38	1
0	58	1
0	12	1
0	56	1
0	30	1
0	50	1
0	41	1
0	25	1
0	29	1
0	14	1
0	31	1
0	9	1
0	75	1
0	3	1
0	37	1
0	27	1
0	8	1
0	63	1
0	18	1
0	5	1
0	62	1
0	71	1
0	46	1
0	19	1
1	59	1
1	67	1
1	53	1
1	7	1
1	6	1
1	70	1
1	24	1
1	42	1
1	58	1
1	71	1
1	73	1
1	65	1
1	43	1
1	48	1
1	2	1
1	52	1
1	23	1
1	15	1
1	66	1
1	74	1
1	28	1
1	32	1
1	36	1
1	1	1
2	26	1
2	71	1
2	33	1
2	45	1
2	58	1
2	72	1
2	20	1
2	2	1
2	11	1
2	35	1
2	17	1
2	0	1
3	76	1
3	8	1
3	61	1
3	58	1
3	2	1
3	34	1
3	43	1
3	69	1
3	71	1
3	12	1
3	46	1
3	47	1
4	21	1
4	13	1
4	51	1
4	11	1
4	2	1
4	76	1
4	68	1
4	64	1
4	57	1
4	4	1
4	49	1
4	39	1
4	22	1
4	45	1
4	38	1
4	40	1
4	77	1
4	8	1
4	71	1
4	10	1
4	43	1
4	75	1
4	44	1
4	16	1
4	54	1
4	55	1
5	71	1
