0	javassist/ClassPool/get(java.lang.String)
1	javassist/CtClass/addMethod(javassist.CtMethod)
2	javassist/CtMethod/CtMethod(javassist.CtClass,java.lang.String,javassist.CtClass[],javassist.CtClass)
3	java/util/Iterator/hasNext()
4	java/util/List/get(int)
5	java/lang/StringBuilder/toString()
6	java/lang/StringBuilder/append(java.lang.String)
7	java/lang/String/substring(int)
8	java/util/Collection/iterator()
9	java/util/ArrayList/ArrayList()
10	java/lang/StringBuilder/append(java.lang.Object)
11	java/util/Iterator/next()
12	java/util/Map/size()
13	java/util/HashMap/HashMap(int)
14	java/lang/StringBuilder/StringBuilder()
15	java/util/Map/values()
16	java/util/Map/keySet()
17	java/lang/reflect/Method/getParameterTypes()
18	java/util/Set/iterator()
19	java/lang/String/length()
20	java/util/Map/put(java.lang.Object,java.lang.Object)
21	java/util/Map/get(java.lang.Object)
22	java/lang/reflect/Method/getReturnType()
23	java/lang/String/startsWith(java.lang.String)
24	javassist/CtMethod/setBody(java.lang.String)
25	java/lang/String/replaceAll(java.lang.String,java.lang.String)
26	java/util/Iterator/remove()
27	java/util/List/add(java.lang.Object)
28	java/beans/Introspector/decapitalize(java.lang.String)
29	java/util/List/size()
30	java/lang/Class/isPrimitive()
