0	org/antlr/runtime/tree/RewriteRuleSubtreeStream/reset()
1	org/antlr/runtime/tree/TreeAdaptor/create(int,java.lang.String)
2	java/util/LinkedList/LinkedList()
3	com/github/sommeri/less4j/core/parser/LessParser/reportError(org.antlr.runtime.RecognitionException)
4	com/github/sommeri/less4j/core/compiler/scopes/local/KeyListStorage$ListPlaceholder/access$000(com.github.sommeri.less4j.core.compiler.scopes.local.KeyListStorage$ListPlaceholder)
5	java/util/LinkedList/get(int)
6	org/antlr/runtime/TokenStream/LT(int)
7	java/util/Iterator/hasNext()
8	com/github/sommeri/sourcemap/Mapping$OriginalMapping$Builder/setColumnPosition(int)
9	org/antlr/runtime/tree/RewriteRuleTokenStream/hasNext()
10	org/antlr/runtime/tree/TreeAdaptor/rulePostProcessing(java.lang.Object)
11	org/antlr/runtime/tree/RewriteRuleTokenStream/add(java.lang.Object)
12	org/antlr/runtime/tree/RewriteRuleSubtreeStream/RewriteRuleSubtreeStream(org.antlr.runtime.tree.TreeAdaptor,java.lang.String)
13	com/github/sommeri/less4j/core/parser/LessParser/recover(org.antlr.runtime.IntStream,org.antlr.runtime.RecognitionException)
14	com/github/sommeri/less4j/core/compiler/scopes/local/KeyListStorage$ListPlaceholder/ListPlaceholder(com.github.sommeri.less4j.core.compiler.scopes.local.KeyListStorage$Level)
15	com/github/sommeri/sourcemap/Mapping$OriginalMapping$Builder/setIdentifier(java.lang.String)
16	com/github/sommeri/sourcemap/Mapping$OriginalMapping/newBuilder()
17	com/github/sommeri/less4j/core/parser/LessParser$reusableStructureName_return/reusableStructureName_return()
18	org/antlr/runtime/tree/RewriteRuleSubtreeStream/add(java.lang.Object)
19	org/antlr/runtime/NoViableAltException/NoViableAltException(java.lang.String,int,int,org.antlr.runtime.IntStream)
20	org/antlr/runtime/TokenStream/LA(int)
21	java/util/ArrayList/ArrayList()
22	com/github/sommeri/sourcemap/SourceMapConsumerV3$Entry/getSourceColumn()
23	com/github/sommeri/sourcemap/SourceMapConsumerV3$Entry/getNameId()
24	org/antlr/runtime/tree/RewriteRuleSubtreeStream/RewriteRuleSubtreeStream(org.antlr.runtime.tree.TreeAdaptor,java.lang.String,java.lang.Object)
25	java/util/Iterator/next()
26	com/github/sommeri/less4j/core/parser/LessParser/match(org.antlr.runtime.IntStream,int,org.antlr.runtime.BitSet)
27	com/github/sommeri/sourcemap/SourceMapConsumerV3$Entry/getSourceFileId()
28	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
29	org/antlr/runtime/tree/RewriteRuleTokenStream/RewriteRuleTokenStream(org.antlr.runtime.tree.TreeAdaptor,java.lang.String,java.util.List)
30	java/lang/Object/clone()
31	org/antlr/runtime/RuleReturnScope/getTree()
32	com/github/sommeri/less4j/core/parser/LessParser/pushFollow(org.antlr.runtime.BitSet)
33	org/antlr/runtime/tree/RewriteRuleSubtreeStream/RewriteRuleSubtreeStream(org.antlr.runtime.tree.TreeAdaptor,java.lang.String,java.util.List)
34	org/antlr/runtime/tree/RewriteRuleSubtreeStream/nextTree()
35	org/antlr/runtime/tree/RewriteRuleSubtreeStream/hasNext()
36	java/util/LinkedList/iterator()
37	com/github/sommeri/sourcemap/Mapping$OriginalMapping$Builder/setOriginalFile(java.lang.String)
38	org/antlr/runtime/tree/RewriteRuleTokenStream/nextNode()
39	java/util/LinkedList/add(java.lang.Object)
40	org/antlr/runtime/tree/TreeAdaptor/errorNode(org.antlr.runtime.TokenStream,org.antlr.runtime.Token,org.antlr.runtime.Token,org.antlr.runtime.RecognitionException)
41	org/antlr/runtime/tree/TreeAdaptor/addChild(java.lang.Object,java.lang.Object)
42	org/antlr/runtime/tree/TreeAdaptor/nil()
43	com/github/sommeri/sourcemap/SourceMapConsumerV3$Entry/getSourceLine()
44	org/antlr/runtime/tree/RewriteRuleTokenStream/RewriteRuleTokenStream(org.antlr.runtime.tree.TreeAdaptor,java.lang.String)
45	org/antlr/runtime/tree/TreeAdaptor/setTokenBoundaries(java.lang.Object,org.antlr.runtime.Token,org.antlr.runtime.Token)
46	java/util/List/add(java.lang.Object)
47	org/antlr/runtime/tree/RewriteRuleTokenStream/reset()
48	org/antlr/runtime/tree/TreeAdaptor/becomeRoot(java.lang.Object,java.lang.Object)
49	com/github/sommeri/sourcemap/Mapping$OriginalMapping$Builder/setLineNumber(int)
50	org/apache/lucene/search/SortRescorer/explain(org.apache.lucene.search.IndexSearcher,org.apache.lucene.search.Explanation,int)
51	com/github/sommeri/less4j/core/parser/LessParser$nestedAppender_return/nestedAppender_return()
52	com/github/sommeri/sourcemap/Mapping$OriginalMapping$Builder/build()
53	java/util/LinkedList/indexOf(java.lang.Object)
