0	25	1
0	26	1
0	32	1
0	59	1
0	4	1
0	48	1
0	33	1
0	1	1
0	18	1
1	34	1
1	28	1
1	47	1
1	52	1
1	59	1
1	56	1
1	0	1
1	9	1
1	12	1
1	63	1
1	51	1
1	41	1
1	65	1
1	13	1
1	25	1
1	46	1
1	40	1
1	69	1
1	58	1
1	43	1
1	44	1
1	53	1
1	3	1
1	70	1
1	38	1
1	23	1
1	8	1
1	49	1
1	5	1
1	19	1
1	18	1
1	36	1
1	35	1
1	22	1
1	67	1
1	1	1
1	10	1
1	54	1
1	62	1
1	26	1
1	2	1
2	30	1
2	68	1
2	6	1
2	37	1
2	66	1
2	1	1
2	38	1
2	39	1
2	26	1
2	11	1
2	25	1
2	64	1
2	50	1
2	18	1
2	15	1
3	57	1
3	31	1
3	68	1
3	45	1
3	16	1
3	29	1
3	1	1
3	25	1
3	60	1
3	18	1
3	61	1
3	26	1
3	20	1
3	14	1
3	7	1
4	38	1
4	26	1
4	21	1
4	24	1
4	42	1
4	56	1
4	1	1
4	5	1
4	17	1
4	59	1
4	48	1
4	4	1
4	55	1
4	33	1
4	27	1
4	25	1
4	18	1
5	26	1
