0	25	1
0	37	1
0	80	1
0	24	1
0	102	1
0	75	1
0	67	1
0	97	1
0	82	1
0	62	1
0	99	1
0	64	1
0	20	1
0	10	1
0	51	1
0	9	1
0	68	1
0	23	1
0	77	1
0	0	1
0	17	1
1	3	1
1	84	1
1	103	1
1	110	1
1	74	1
1	85	1
1	41	1
1	71	1
1	13	1
1	37	1
1	61	1
1	19	1
1	33	1
1	65	1
1	66	1
1	31	1
1	69	1
1	40	1
1	5	1
1	35	1
2	101	1
2	1	1
2	105	1
2	30	1
2	18	1
2	37	1
2	32	1
2	21	1
2	36	1
3	99	1
3	106	1
3	93	1
3	71	1
3	33	1
3	40	1
3	79	1
3	109	1
3	37	1
3	92	1
3	34	1
3	22	1
3	38	1
3	72	1
3	16	1
3	73	1
3	9	1
3	26	1
3	60	1
3	51	1
3	15	1
3	2	1
4	90	1
4	58	1
4	70	1
4	86	1
4	81	1
4	54	1
4	88	1
4	98	1
4	43	1
4	9	1
4	27	1
4	57	1
4	91	1
4	56	1
4	95	1
4	104	1
4	42	1
4	89	1
4	108	1
4	51	1
4	105	1
4	39	1
4	45	1
4	78	1
4	11	1
4	29	1
4	52	1
4	21	1
4	33	1
4	55	1
4	49	1
4	53	1
4	28	1
4	63	1
4	94	1
4	96	1
4	37	1
4	8	1
4	87	1
4	83	1
4	50	1
4	59	1
4	46	1
4	44	1
4	76	1
4	100	1
4	7	1
4	4	1
4	47	1
4	6	1
4	14	1
4	48	1
4	107	1
4	12	1
5	37	1
