0	org/codehaus/plexus/compiler/CompilerConfiguration/getSourceLocations()
1	java/lang/StringBuffer/StringBuffer()
2	org/codehaus/plexus/compiler/javac/JavacCompiler/getPathString(java.util.List)
3	org/codehaus/plexus/util/StringUtils/isEmpty(java.lang.String)
4	java/util/Iterator/hasNext()
5	java/lang/StringBuffer/length()
6	java/util/List/toArray(java.lang.Object[])
7	org/codehaus/plexus/compiler/CompilerConfiguration/getGeneratedSourcesDirectory()
8	org/codehaus/plexus/compiler/CompilerConfiguration/isShowWarnings()
9	org/codehaus/plexus/compiler/CompilerConfiguration/isOptimize()
10	org/codehaus/plexus/util/StringUtils/isNotEmpty(java.lang.String)
11	java/lang/StringBuffer/toString()
12	java/util/List/isEmpty()
13	org/codehaus/plexus/compiler/CompilerConfiguration/getSourceEncoding()
14	java/util/Map$Entry/getKey()
15	java/lang/StringBuffer/append(java.lang.String)
16	org/codehaus/plexus/compiler/CompilerConfiguration/getClasspathEntries()
17	java/util/ArrayList/ArrayList()
18	java/lang/String/endsWith(java.lang.String)
19	java/io/File/getAbsolutePath()
20	java/io/BufferedReader/readLine()
21	java/util/List/addAll(java.util.Collection)
22	java/io/File/mkdirs()
23	org/codehaus/plexus/compiler/CompilerError/CompilerError(java.lang.String,boolean)
24	java/util/Iterator/next()
25	java/util/Arrays/asList(java.lang.Object[])
26	org/codehaus/plexus/compiler/CompilerConfiguration/getOutputLocation()
27	org/codehaus/plexus/compiler/CompilerConfiguration/isVerbose()
28	org/codehaus/plexus/compiler/CompilerConfiguration/getProc()
29	org/codehaus/plexus/compiler/CompilerConfiguration/getTargetVersion()
30	org/codehaus/plexus/compiler/CompilerConfiguration/isDebug()
31	org/codehaus/plexus/compiler/CompilerConfiguration/isShowDeprecation()
32	java/util/Set/iterator()
33	org/codehaus/plexus/compiler/CompilerConfiguration/setShowWarnings(boolean)
34	org/codehaus/plexus/compiler/CompilerConfiguration/getAnnotationProcessors()
35	java/util/Map$Entry/getValue()
36	java/lang/String/startsWith(java.lang.String)
37	org/codehaus/plexus/compiler/CompilerConfiguration/getDebugLevel()
38	java/util/List/add(java.lang.Object)
39	org/codehaus/plexus/compiler/CompilerConfiguration/getSourceVersion()
40	java/io/File/File(java.lang.String)
41	java/util/List/size()
42	org/codehaus/plexus/compiler/CompilerConfiguration/getCustomCompilerArguments()
43	java/util/LinkedHashMap/entrySet()
