0	83	1
0	55	1
0	97	1
0	48	1
0	34	1
0	26	1
1	13	1
1	83	1
1	44	1
1	50	1
1	40	1
1	90	1
1	98	1
1	41	1
1	63	1
1	3	1
1	17	1
1	0	1
1	15	1
1	30	1
1	94	1
1	70	1
1	2	1
1	16	1
1	74	1
1	96	1
1	35	1
1	6	1
1	28	1
1	78	1
1	12	1
1	76	1
1	38	1
1	20	1
1	14	1
1	69	1
1	65	1
1	89	1
1	97	1
1	79	1
1	36	1
1	80	1
1	93	1
1	61	1
2	92	1
2	48	1
2	84	1
2	56	1
2	8	1
2	88	1
2	58	1
2	55	1
2	67	1
2	18	1
2	45	1
2	24	1
2	46	1
2	77	1
2	86	1
2	43	1
2	52	1
2	85	1
2	71	1
2	64	1
2	10	1
2	83	1
2	62	1
2	31	1
2	9	1
2	27	1
2	33	1
2	73	1
3	72	1
3	27	1
3	56	1
3	55	1
3	32	1
3	9	1
3	39	1
3	49	1
3	62	1
3	92	1
3	71	1
3	83	1
3	59	1
3	95	1
3	48	1
3	99	1
3	77	1
3	4	1
4	29	1
4	66	1
4	22	1
4	11	1
4	68	1
4	91	1
4	19	1
4	87	1
4	83	1
4	51	1
4	42	1
4	81	1
4	75	1
4	1	1
4	55	1
4	60	1
4	47	1
4	57	1
4	82	1
4	41	1
4	53	1
4	23	1
4	7	1
4	21	1
4	5	1
4	54	1
4	48	1
4	25	1
4	37	1
5	55	1
5	34	1
5	83	1
5	26	1
