0	9	1
0	46	1
0	41	1
0	42	1
0	52	1
0	10	1
0	12	1
0	32	1
0	21	1
0	27	1
0	43	1
0	11	1
0	20	1
0	5	1
0	24	1
0	55	1
0	1	1
0	25	1
0	45	1
0	47	1
0	4	1
0	38	1
0	40	1
0	8	1
0	54	1
1	5	1
1	39	1
1	52	1
1	27	1
1	17	1
1	7	1
1	10	1
1	19	1
1	51	1
1	0	1
1	14	1
1	48	1
1	28	1
1	31	1
1	18	1
1	13	1
1	22	1
1	35	1
1	29	1
1	34	1
1	2	1
1	26	1
1	23	1
1	15	1
1	57	1
1	3	1
2	36	1
2	21	1
2	33	1
2	4	1
2	6	1
2	16	1
2	25	1
2	5	1
2	56	1
3	10	1
3	52	1
3	53	1
3	5	1
3	31	1
3	15	1
3	50	1
3	49	1
3	30	1
3	17	1
3	13	1
3	34	1
3	44	1
3	27	1
4	4	1
4	25	1
4	41	1
4	54	1
4	8	1
4	46	1
4	10	1
4	38	1
4	11	1
4	24	1
4	43	1
4	12	1
4	40	1
4	27	1
4	5	1
4	42	1
4	45	1
4	37	1
4	21	1
4	1	1
4	20	1
4	9	1
4	55	1
5	5	1
