0	io/netty/buffer/ByteBuf/readerIndex(int)
1	io/netty/buffer/ByteBuf/isReadable()
2	io/netty/buffer/ByteBuf/getLong(int)
3	io/netty/buffer/ByteBuf/alloc()
4	io/netty/buffer/CompositeByteBuf/nioBufferCount()
5	io/netty/buffer/ByteBuf/resetReaderIndex()
6	io/netty/buffer/ByteBuf/order(java.nio.ByteOrder)
7	java/lang/Integer/toHexString(int)
8	java/lang/StringBuilder/toString()
9	io/netty/util/Signal/expect(io.netty.util.Signal)
10	io/netty/buffer/ByteBuf/skipBytes(int)
11	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
12	java/lang/StringBuilder/append(java.lang.String)
13	java/lang/Object/getClass()
14	io/netty/buffer/ByteBuf/writerIndex(int)
15	io/netty/buffer/ByteBufAllocator/buffer(int)
16	io/netty/buffer/ByteBuf/getUnsignedByte(int)
17	io/netty/buffer/ByteBuf/getUnsignedShort(int)
18	io/netty/buffer/ByteBuf/getByte(int)
19	io/netty/buffer/ByteBuf/getUnsignedInt(int)
20	io/netty/channel/epoll/EpollSocketChannel/newDirectBuffer(io.netty.buffer.ByteBuf)
21	com/google/protobuf/CodedInputStream/newInstance(byte[],int,int)
22	io/netty/channel/ChannelHandlerContext/isRemoved()
23	java/lang/StringBuilder/StringBuilder()
24	io/netty/buffer/ByteBuf/order()
25	io/netty/buffer/CompositeByteBuf/isDirect()
26	io/netty/buffer/ByteBuf/markReaderIndex()
27	io/netty/buffer/ByteBuf/slice(int,int)
28	io/netty/buffer/ByteBuf/readBytes(int)
29	io/netty/buffer/ByteBuf/getUnsignedMedium(int)
30	io/netty/buffer/ByteBuf/retain()
31	io/netty/buffer/ByteBuf/readerIndex()
32	io/netty/buffer/ByteBuf/readByte()
33	io/netty/handler/codec/ReplayingDecoder/decode(io.netty.channel.ChannelHandlerContext,io.netty.buffer.ByteBuf,java.util.List)
34	io/netty/channel/ChannelHandlerContext/alloc()
35	io/netty/buffer/ByteBuf/readInt()
36	io/netty/buffer/ByteBufUtil/swapInt(int)
37	java/util/Arrays/equals(byte[],byte[])
38	io/netty/util/internal/StringUtil/simpleClassName(java.lang.Class)
39	com/google/protobuf/CodedInputStream/readRawVarint32()
40	java/util/List/add(java.lang.Object)
41	io/netty/handler/codec/ReplayingDecoder/isSingleDecode()
42	java/util/List/size()
43	java/lang/StringBuilder/append(int)
44	io/netty/buffer/ByteBuf/writerIndex()
45	io/netty/buffer/ByteBuf/readSlice(int)
46	io/netty/buffer/ByteBuf/readBytes(byte[])
47	java/lang/NullPointerException/NullPointerException(java.lang.String)
48	io/netty/buffer/ByteBufUtil/swapMedium(int)
49	io/netty/buffer/ByteBuf/readableBytes()
50	io/netty/handler/codec/compression/SnappyFramedDecoder$ChunkType/ordinal()
