0	17	1
0	24	1
0	42	1
0	29	1
0	45	1
0	2	1
0	8	1
0	10	1
0	7	1
0	26	1
0	14	1
0	41	1
0	30	1
0	48	1
0	36	1
0	21	1
0	34	1
0	46	1
0	38	1
0	5	1
0	18	1
0	11	1
0	4	1
0	19	1
1	13	1
1	39	1
1	10	1
1	21	1
1	40	1
1	23	1
1	38	1
1	26	1
1	29	1
1	48	1
1	36	1
1	0	1
1	4	1
1	14	1
1	15	1
1	45	1
1	30	1
1	17	1
1	18	1
1	12	1
1	34	1
1	19	1
1	11	1
1	7	1
1	8	1
1	5	1
1	42	1
1	24	1
1	2	1
1	46	1
2	42	1
2	41	1
2	35	1
2	46	1
2	47	1
2	10	1
2	8	1
2	22	1
2	26	1
2	25	1
2	7	1
2	31	1
2	24	1
2	27	1
2	14	1
4	32	1
4	3	1
4	33	1
4	43	1
4	1	1
4	6	1
4	20	1
4	28	1
4	9	1
4	44	1
5	46	1
5	19	1
5	16	1
5	37	1
