0	35	1
0	77	1
0	7	1
0	40	1
0	47	1
0	58	1
0	30	1
0	23	1
0	39	1
0	26	1
0	54	1
0	1	1
0	38	1
0	37	1
0	15	1
0	89	1
0	82	1
0	29	1
0	5	1
0	22	1
0	32	1
0	43	1
0	84	1
0	27	1
0	61	1
0	48	1
0	20	1
0	75	1
0	53	1
0	56	1
0	65	1
0	31	1
0	33	1
0	68	1
0	51	1
0	70	1
0	78	1
0	0	1
0	64	1
0	52	1
0	73	1
0	71	1
0	41	1
0	76	1
0	66	1
1	28	1
1	19	1
1	38	1
1	21	1
1	3	1
1	62	1
1	46	1
1	44	1
1	69	1
1	83	1
1	80	1
2	11	1
2	81	1
2	69	1
2	86	1
2	2	1
2	30	1
2	56	1
2	79	1
2	12	1
2	19	1
2	45	1
2	38	1
2	26	1
3	17	1
3	9	1
3	56	1
3	87	1
3	63	1
3	50	1
3	76	1
3	10	1
3	67	1
3	57	1
3	34	1
3	24	1
3	13	1
3	14	1
3	71	1
3	31	1
3	46	1
3	41	1
3	30	1
3	26	1
3	8	1
3	85	1
3	74	1
3	18	1
3	38	1
3	28	1
3	60	1
4	55	1
4	56	1
4	30	1
4	63	1
4	38	1
4	49	1
4	72	1
4	88	1
4	31	1
4	7	1
4	36	1
4	81	1
4	26	1
4	42	1
4	4	1
4	16	1
5	6	1
5	25	1
5	59	1
5	38	1
