0	org/apache/lucene/search/BooleanQuery$Builder/Builder()
1	org/apache/lucene/search/IndexSearcher/createNormalizedWeight(org.apache.lucene.search.Query,boolean)
2	java/util/HashMap/values()
3	java/util/ArrayList/get(int)
4	org/apache/lucene/search/BoostQuery/BoostQuery(org.apache.lucene.search.Query,float)
5	org/apache/lucene/index/IndexReader/getContext()
6	org/apache/lucene/codecs/CodecUtil/writeFooter(org.apache.lucene.store.IndexOutput)
7	org/apache/lucene/index/LeafReader/terms(java.lang.String)
8	java/util/Iterator/hasNext()
9	org/apache/lucene/store/IndexOutput/getFilePointer()
10	org/apache/lucene/index/TermContext/docFreq()
11	org/apache/lucene/index/Fields/iterator()
12	org/apache/lucene/sandbox/queries/FuzzyLikeThisQuery$ScoreTermQueue/ScoreTermQueue(int)
13	org/apache/lucene/index/IndexReaderContext/leaves()
14	org/apache/lucene/store/IndexOutput/writeBytes(byte[],int,int)
15	java/util/HashMap/HashMap()
16	java/util/ArrayList/size()
17	org/apache/lucene/search/spans/Spans/nextDoc()
18	org/apache/lucene/index/Terms/iterator()
19	org/apache/lucene/index/IndexReader/leaves()
20	java/lang/Long/longValue()
21	java/util/HashMap/put(java.lang.Object,java.lang.Object)
22	org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter$FieldMetaData/access$600(org.apache.lucene.codecs.idversion.VersionBlockTreeTermsWriter$FieldMetaData)
23	org/apache/lucene/search/TermQuery/TermQuery(org.apache.lucene.index.Term,org.apache.lucene.index.TermContext)
24	org/apache/lucene/index/TermsEnum/termState()
25	java/util/Collection/iterator()
26	org/apache/lucene/index/TermContext/TermContext(org.apache.lucene.index.IndexReaderContext)
27	java/util/ArrayList/ArrayList()
28	java/util/List/iterator()
29	org/apache/lucene/search/ConstantScoreQuery/ConstantScoreQuery(org.apache.lucene.search.Query)
30	org/apache/lucene/index/Term/field()
31	org/apache/lucene/index/LeafReaderContext/reader()
32	org/apache/lucene/index/TermContext/register(org.apache.lucene.index.TermState,int,int,long)
33	org/apache/lucene/sandbox/queries/FuzzyLikeThisQuery$ScoreTermQueue/pop()
34	org/apache/lucene/search/spans/Spans/nextStartPosition()
35	java/util/Iterator/next()
36	org/apache/lucene/index/Fields/terms(java.lang.String)
37	org/apache/lucene/search/spans/SpanWeight/getSpans(org.apache.lucene.index.LeafReaderContext,org.apache.lucene.search.spans.SpanWeight$Postings)
38	java/lang/String/compareTo(java.lang.String)
39	org/apache/lucene/search/BooleanQuery$Builder/setDisableCoord(boolean)
40	org/apache/lucene/util/IOUtils/close(java.io.Closeable[])
41	org/apache/lucene/search/BooleanQuery$Builder/build()
42	org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter$TermsWriter/TermsWriter(org.apache.lucene.codecs.idversion.VersionBlockTreeTermsWriter,org.apache.lucene.index.FieldInfo)
43	org/apache/lucene/sandbox/queries/FuzzyLikeThisQuery$ScoreTermQueue/size()
44	org/apache/lucene/index/TermsEnum/next()
45	org/apache/lucene/index/TermsEnum/seekExact(org.apache.lucene.util.BytesRef)
46	java/lang/AssertionError/AssertionError()
47	org/apache/lucene/search/IndexSearcher/IndexSearcher(org.apache.lucene.index.IndexReaderContext)
48	java/util/Collection/addAll(java.util.Collection)
49	org/apache/lucene/search/TermQuery/TermQuery(org.apache.lucene.index.Term)
50	org/apache/lucene/index/FieldInfos/fieldInfo(java.lang.String)
51	org/apache/lucene/search/spans/Spans/collect(org.apache.lucene.search.spans.SpanCollector)
52	org/apache/lucene/index/Term/bytes()
53	org/apache/lucene/search/BooleanQuery$Builder/add(org.apache.lucene.search.Query,org.apache.lucene.search.BooleanClause$Occur)
54	org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter$TermsWriter/write(org.apache.lucene.util.BytesRef,org.apache.lucene.index.TermsEnum)
55	org/apache/lucene/store/IndexOutput/writeVLong(long)
56	org/apache/lucene/util/IOUtils/closeWhileHandlingException(java.io.Closeable[])
57	org/apache/lucene/store/IndexOutput/writeVInt(int)
58	org/apache/lucene/codecs/idversion/VersionBlockTreeTermsWriter$TermsWriter/finish()
59	java/util/HashMap/get(java.lang.Object)
60	java/util/ArrayList/add(java.lang.Object)
61	java/util/List/size()
62	java/util/ArrayList/iterator()
63	org/apache/lucene/search/IndexSearcher/setQueryCache(org.apache.lucene.search.QueryCache)
