0	5	1
0	30	1
0	31	1
0	2	1
0	13	1
0	22	1
0	20	1
0	18	1
0	28	1
0	34	1
0	8	1
0	32	1
0	29	1
0	9	1
0	4	1
0	12	1
0	24	1
0	7	1
0	10	1
0	16	1
1	9	1
1	10	1
1	7	1
1	8	1
1	5	1
1	22	1
1	31	1
1	30	1
1	20	1
1	16	1
1	32	1
1	29	1
1	28	1
1	24	1
1	12	1
1	2	1
1	13	1
1	18	1
1	4	1
1	34	1
2	11	1
2	4	1
2	0	1
2	18	1
2	36	1
2	26	1
2	33	1
2	5	1
2	23	1
3	23	1
3	33	1
3	36	1
3	4	1
3	5	1
3	18	1
3	11	1
3	26	1
3	0	1
4	7	1
4	3	1
4	8	1
4	35	1
4	1	1
4	17	1
4	14	1
4	27	1
4	25	1
4	18	1
4	21	1
4	15	1
4	6	1
4	4	1
4	19	1
4	20	1
5	28	1
5	5	1
5	24	1
5	4	1
