0	10	1
0	26	1
0	36	1
0	9	1
0	6	1
0	41	1
0	21	1
0	8	1
0	31	1
0	13	1
0	4	1
0	32	1
0	37	1
0	18	1
1	13	1
1	25	1
1	1	1
1	41	1
1	16	1
1	12	1
1	19	1
1	42	1
1	37	1
1	30	1
1	9	1
1	10	1
1	8	1
1	34	1
1	26	1
2	30	1
2	27	1
2	35	1
2	25	1
2	15	1
2	12	1
2	22	1
2	29	1
2	38	1
2	19	1
2	13	1
2	10	1
2	37	1
2	34	1
2	16	1
2	42	1
2	20	1
2	41	1
2	14	1
3	26	1
3	2	1
3	5	1
3	6	1
3	9	1
3	8	1
3	23	1
3	10	1
3	37	1
4	24	1
4	42	1
4	37	1
4	0	1
4	7	1
4	21	1
4	41	1
4	46	1
4	30	1
4	10	1
4	9	1
4	33	1
4	14	1
4	39	1
4	35	1
4	16	1
4	26	1
4	11	1
4	45	1
4	40	1
4	4	1
4	43	1
4	23	1
4	8	1
4	17	1
4	38	1
4	18	1
4	28	1
4	3	1
4	5	1
4	2	1
5	44	1
5	9	1
5	10	1
5	13	1
