0	org/apache/hive/service/cli/thrift/ThriftHttpServlet/doKerberosAuth(org.apache.hive.service.cli.thrift.HttpServletRequest)
1	org/apache/hive/service/cli/thrift/ThriftHttpServlet/doPasswdAuth(org.apache.hive.service.cli.thrift.HttpServletRequest,java.lang.String)
2	org/apache/hive/service/auth/AuthenticationProviderFactory/getAuthenticationProvider(org.apache.hive.service.auth.AuthenticationProviderFactory.AuthMethods)
3	java/lang/Enum/name()
4	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
5	java/lang/String/equalsIgnoreCase(java.lang.String)
6	org/apache/hive/service/cli/session/SessionManager/clearUserName()
7	org/wso2/carbon/reporting/template/core/util/common/FontStyleDTO/getAlignment()
8	org/apache/hive/service/auth/PasswdAuthenticationProvider/Authenticate(java.lang.String,java.lang.String)
9	org/apache/hive/service/cli/thrift/ThriftHttpServlet/getDoAsQueryParam(java.lang.String)
10	java/lang/Throwable/getMessage()
11	org/apache/hive/service/auth/AuthenticationProviderFactory/AuthMethods/getValidAuthMethod(java.lang.String)
12	org/wso2/carbon/reporting/template/core/util/common/FontStyleDTO/isBold()
13	org/wso2/carbon/reporting/template/core/util/common/FontStyleDTO/isStrikeThough()
14	org/apache/hive/service/auth/HttpAuthUtils/createCookieToken(java.lang.String)
15	org/apache/hive/service/cli/thrift/ThriftHttpServlet/getHttpOnlyCookieHeader(org.apache.hive.service.cli.thrift.Cookie)
16	org/apache/hive/service/cli/thrift/ThriftHttpServlet/createCookie(java.lang.String)
17	org/apache/hive/service/cli/session/SessionManager/setUserName(java.lang.String)
18	java/lang/Enum/toString()
19	java/lang/String/format(java.lang.String,java.lang.Object[])
20	java/lang/Class/getEnumConstants()
21	org/apache/hive/service/cli/thrift/ThriftHttpServlet/validateCookie(org.apache.hive.service.cli.thrift.HttpServletRequest)
22	org/apache/hive/service/cli/session/SessionManager/setIpAddress(java.lang.String)
23	org/apache/hive/service/cli/session/SessionManager/clearProxyUserName()
24	org/apache/hive/service/cli/thrift/ThriftHttpServlet/getUsername(org.apache.hive.service.cli.thrift.HttpServletRequest,java.lang.String)
25	org/apache/hive/service/cli/thrift/ThriftHttpServlet/getPassword(org.apache.hive.service.cli.thrift.HttpServletRequest,java.lang.String)
26	org/apache/hive/service/auth/HttpAuthenticationException/HttpAuthenticationException(java.lang.Throwable)
27	org/apache/hive/service/cli/session/SessionManager/clearIpAddress()
28	org/apache/hive/service/cli/session/SessionManager/setProxyUserName(java.lang.String)
29	org/apache/hive/service/cli/thrift/ThriftHttpServlet/isKerberosAuthMode(java.lang.String)
30	org/apache/hive/service/CookieSigner/signCookie(java.lang.String)
