0	45	1
0	22	1
0	15	1
0	42	1
0	1	1
0	43	1
0	5	1
0	21	1
0	13	1
0	16	1
0	40	1
0	30	1
0	18	1
0	12	1
0	9	1
1	15	1
1	41	1
1	42	1
1	48	1
1	13	1
1	2	1
1	8	1
1	35	1
1	29	1
1	9	1
1	37	1
1	24	1
1	26	1
1	16	1
1	46	1
1	22	1
1	5	1
1	14	1
1	40	1
1	49	1
1	25	1
1	30	1
1	12	1
1	44	1
1	45	1
2	30	1
2	5	1
2	12	1
2	15	1
2	47	1
2	1	1
2	45	1
2	42	1
2	22	1
2	36	1
2	9	1
2	21	1
2	13	1
2	16	1
2	31	1
2	40	1
3	28	1
3	33	1
3	0	1
3	11	1
3	23	1
3	17	1
3	20	1
3	32	1
3	27	1
3	7	1
3	19	1
3	34	1
3	4	1
4	20	1
4	39	1
4	26	1
4	38	1
4	6	1
4	10	1
4	11	1
4	32	1
4	3	1
4	0	1
4	18	1
5	15	1
