0	38	1
0	22	1
0	32	1
0	7	1
0	16	1
0	1	1
0	10	1
0	35	1
0	39	1
0	36	1
0	43	1
1	27	1
1	4	1
1	13	1
1	5	1
1	18	1
1	24	1
1	44	1
1	15	1
1	22	1
1	20	1
1	23	1
1	21	1
1	33	1
1	9	1
1	48	1
1	2	1
1	14	1
1	11	1
1	49	1
1	30	1
1	3	1
1	47	1
1	12	1
1	7	1
1	6	1
1	42	1
2	49	1
2	48	1
2	30	1
2	45	1
2	22	1
2	21	1
2	29	1
2	23	1
2	24	1
2	42	1
2	37	1
2	7	1
2	47	1
2	34	1
2	20	1
2	5	1
2	14	1
2	33	1
3	31	1
3	11	1
3	40	1
3	22	1
3	7	1
3	18	1
3	14	1
3	17	1
3	41	1
3	15	1
3	8	1
3	42	1
3	28	1
3	19	1
3	20	1
3	46	1
3	25	1
4	28	1
4	16	1
4	35	1
4	43	1
4	17	1
4	22	1
4	7	1
4	36	1
4	26	1
5	0	1
5	20	1
5	7	1
5	16	1
