0	org/apache/maven/plugin/plugin/PluginReport$PluginOverviewRenderer/verbatimText(java.lang.String)
1	org/apache/maven/model/Build/getPluginsAsMap()
2	org/apache/maven/project/MavenProject/getDescription()
3	org/apache/maven/plugin/logging/Log/info(java.lang.CharSequence)
4	org/apache/maven/plugin/descriptor/PluginDescriptor/setVersion(java.lang.String)
5	org/apache/maven/plugin/plugin/PluginReport$PluginOverviewRenderer/linkPatternedText(java.lang.String)
6	org/apache/maven/plugin/descriptor/PluginDescriptor/setDescription(java.lang.String)
7	org/apache/maven/project/MavenProject/getName()
8	org/apache/maven/plugin/descriptor/PluginDescriptor/setName(java.lang.String)
9	org/apache/maven/doxia/sink/Sink/paragraph_()
10	org/apache/maven/tools/plugin/PluginToolsRequest/setRemoteRepos(java.util.List)
11	org/apache/maven/plugin/descriptor/PluginDescriptor/PluginDescriptor()
12	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String,java.lang.Exception)
13	java/lang/StringBuilder/toString()
14	org/codehaus/plexus/util/StringUtils/isNotEmpty(java.lang.String)
15	org/apache/maven/plugin/descriptor/PluginDescriptor/getVersion()
16	org/apache/maven/tools/plugin/scanner/MojoScanner/setActiveExtractors(java.util.Set)
17	java/lang/StringBuilder/append(java.lang.String)
18	org/apache/maven/plugin/descriptor/PluginDescriptor/setGroupId(java.lang.String)
19	org/apache/maven/plugin/descriptor/PluginDescriptor/getGoalPrefixFromArtifactId(java.lang.String)
20	java/lang/String/equals(java.lang.Object)
21	org/apache/maven/project/MavenProject/getPackaging()
22	org/apache/maven/project/MavenProject/getArtifactId()
23	org/apache/maven/plugin/surefire/HelpMojo/getLog()
24	org/apache/maven/plugin/descriptor/PluginDescriptor/setGoalPrefix(java.lang.String)
25	org/apache/maven/plugin/descriptor/PluginDescriptor/setArtifactId(java.lang.String)
26	org/apache/maven/plugin/plugin/AbstractGeneratorMojo/getLog()
27	java/lang/String/endsWith(java.lang.String)
28	org/apache/maven/plugin/descriptor/PluginDescriptor/getGroupId()
29	org/apache/maven/model/PluginManagement/getPluginsAsMap()
30	org/apache/maven/tools/plugin/generator/Generator/execute(java.io.File,org.apache.maven.tools.plugin.PluginToolsRequest)
31	org/apache/maven/plugin/descriptor/InvalidPluginDescriptorException/getLocalizedMessage()
32	java/io/File/mkdirs()
33	org/codehaus/plexus/util/xml/Xpp3Dom/getChild(java.lang.String)
34	java/lang/StringBuilder/append(java.lang.Object)
35	java/lang/String/toLowerCase()
36	org/apache/maven/project/MavenProject/getRuntimeDependencies()
37	org/apache/maven/tools/plugin/PluginToolsRequest/setSkipErrorNoDescriptorsFound(boolean)
38	org/apache/maven/plugin/logging/Log/error(java.lang.CharSequence)
39	org/apache/maven/plugin/logging/Log/isInfoEnabled()
40	org/apache/maven/project/MavenProject/getProperties()
41	org/apache/maven/plugin/logging/Log/warn(java.lang.CharSequence)
42	org/apache/maven/tools/plugin/PluginToolsRequest/setLocal(org.apache.maven.artifact.repository.ArtifactRepository)
43	org/apache/maven/plugin/plugin/PluginReport$PluginOverviewRenderer/getCompilerPlugin(java.util.Map)
44	org/apache/maven/tools/plugin/scanner/MojoScanner/populatePluginDescriptor(org.apache.maven.tools.plugin.PluginToolsRequest)
45	java/lang/StringBuilder/StringBuilder()
46	org/apache/maven/plugin/plugin/PluginReport$PluginOverviewRenderer/text(java.lang.String)
47	org/apache/maven/tools/plugin/PluginToolsRequest/setDependencies(java.util.Set)
48	org/codehaus/plexus/util/xml/Xpp3Dom/getChildren(java.lang.String)
49	org/apache/maven/project/MavenProject/getBuild()
50	org/apache/maven/plugin/plugin/PluginReport$PluginOverviewRenderer/getPluginParameter(org.apache.maven.model.Plugin,java.lang.String)
51	org/apache/maven/tools/plugin/extractor/ExtractionException/getLocalizedMessage()
52	org/apache/maven/model/Plugin/getVersion()
53	org/codehaus/plexus/util/xml/Xpp3Dom/getValue()
54	java/lang/String/contains(java.lang.CharSequence)
55	org/apache/maven/doxia/sink/Sink/paragraph()
56	org/apache/maven/tools/plugin/generator/GeneratorUtils/toComponentDependencies(java.util.List)
57	org/apache/maven/plugin/descriptor/PluginDescriptor/setDependencies(java.util.List)
58	org/apache/maven/tools/plugin/PluginToolsRequest/setEncoding(java.lang.String)
59	java/util/Properties/getProperty(java.lang.String)
60	org/apache/maven/project/MavenProject/getPluginManagement()
61	org/apache/maven/plugin/plugin/PluginReport$PluginOverviewRenderer/startSection(java.lang.String)
62	org/apache/maven/project/MavenProject/getVersion()
63	java/util/ResourceBundle/getString(java.lang.String)
64	org/apache/maven/plugin/plugin/PluginReport$PluginOverviewRenderer/endSection()
65	java/lang/String/length()
66	org/apache/maven/plugin/descriptor/PluginDescriptor/getArtifactId()
67	java/lang/String/startsWith(java.lang.String)
68	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String,java.lang.Throwable)
69	java/util/List/contains(java.lang.Object)
70	org/apache/maven/project/MavenProject/getGroupId()
71	java/lang/StringBuilder/append(char)
72	org/apache/maven/tools/plugin/DefaultPluginToolsRequest/DefaultPluginToolsRequest(org.apache.maven.project.MavenProject,org.apache.maven.plugin.descriptor.PluginDescriptor)
73	java/lang/StringBuilder/append(int)
