0	org/activiti/bpmn/model/Process/setName(java.lang.String)
1	org/activiti/bpmn/model/Process/addFlowElement(org.activiti.bpmn.model.FlowElement)
2	org/activiti/bpmn/model/ScriptTask/setResultVariable(java.lang.String)
3	javax/xml/stream/XMLStreamReader/getAttributeValue(java.lang.String,java.lang.String)
4	org/activiti/bpmn/model/SubProcess/setForCompensation(boolean)
5	java/util/List/get(int)
6	org/activiti/bpmn/model/Process/setExecutable(boolean)
7	org/activiti/bpmn/model/SubProcess/setName(java.lang.String)
8	org/activiti/bpmn/model/Process/setCandidateStarterUsers(java.util.List)
9	org/activiti/bpmn/model/Process/Process()
10	org/activiti/bpmn/model/SubProcess/setNotExclusive(boolean)
11	org/apache/commons/lang3/StringUtils/isEmpty(java.lang.CharSequence)
12	org/activiti/bpmn/model/SubProcess/SubProcess()
13	java/lang/String/equalsIgnoreCase(java.lang.String)
14	org/activiti/bpmn/model/ScriptTask/ScriptTask()
15	org/activiti/bpmn/model/Process/setId(java.lang.String)
16	java/lang/Boolean/parseBoolean(java.lang.String)
17	javax/xml/stream/XMLStreamReader/getLocalName()
18	java/lang/Boolean/valueOf(java.lang.String)
19	org/activiti/bpmn/model/BpmnModel/getProcesses()
20	org/activiti/bpmn/model/ScriptTask/getResultVariable()
21	org/activiti/bpmn/model/SubProcess/setId(java.lang.String)
22	org/activiti/bpmn/model/ScriptTask/setScriptFormat(java.lang.String)
23	org/activiti/bpmn/model/EventSubProcess/EventSubProcess()
24	org/activiti/bpmn/model/ScriptTask/setAutoStoreVariables(boolean)
25	org/activiti/bpmn/model/SubProcess/setDefaultFlow(java.lang.String)
26	org/activiti/bpmn/model/Process/setCandidateStarterGroups(java.util.List)
27	org/apache/commons/lang3/StringUtils/isNotEmpty(java.lang.CharSequence)
28	org/activiti/bpmn/model/Transaction/Transaction()
29	java/lang/Boolean/booleanValue()
30	org/activiti/bpmn/model/SubProcess/setAsynchronous(boolean)
31	org/activiti/bpmn/model/SubProcess/addFlowElement(org.activiti.bpmn.model.FlowElement)
32	java/util/List/add(java.lang.Object)
33	org/activiti/bpmn/converter/ScriptTaskXMLConverter/parseChildElements(java.lang.String,org.activiti.bpmn.model.BaseElement,java.util.Map,org.activiti.bpmn.model.BpmnModel,javax.xml.stream.XMLStreamReader)
34	java/util/List/size()
