0	java/lang/String/substring(int,int)
1	java/io/File/toString()
2	java/io/InputStream/close()
3	java/lang/String/valueOf(java.lang.Object)
4	java/lang/Class/forName(java.lang.String)
5	java/util/List/toArray(java.lang.Object[])
6	java/lang/Object/toString()
7	java/util/List/get(int)
8	org/codehaus/commons/compiler/IScriptEvaluator/setDefaultImports(java.lang.String[])
9	java/util/Arrays/copyOfRange(java.lang.Object[],int,int)
10	java/lang/StringBuilder/toString()
11	java/lang/StringBuilder/append(java.lang.String)
12	java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[])
13	java/util/List/isEmpty()
14	java/lang/String/equals(java.lang.Object)
15	java/util/ArrayList/ArrayList()
16	java/lang/String/endsWith(java.lang.String)
17	java/lang/ClassNotFoundException/printStackTrace()
18	org/codehaus/commons/compiler/IExpressionEvaluator/cook(java.lang.String)
19	org/codehaus/commons/compiler/IExpressionEvaluator/setParameters(java.lang.String[],java.lang.Class[])
20	java/io/PrintStream/println(java.lang.String)
21	java/util/Arrays/toString(java.lang.Object[])
22	java/lang/StringBuilder/StringBuilder()
23	java/lang/Class/getName()
24	java/lang/Double/Double(java.lang.String)
25	java/lang/String/indexOf(java.lang.String)
26	java/lang/System/exit(int)
27	java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int)
28	org/codehaus/commons/compiler/IScriptEvaluator/cook(java.lang.String,java.io.InputStream,java.lang.String)
29	java/lang/RuntimeException/RuntimeException()
30	java/lang/String/length()
31	java/lang/String/startsWith(java.lang.String)
32	java/io/FileInputStream/FileInputStream(java.io.File)
33	java/lang/Class/getMethod(java.lang.String,java.lang.Class[])
34	org/codehaus/commons/compiler/AbstractJavaSourceClassLoader/loadClass(java.lang.String)
35	java/lang/StringBuilder/append(char)
36	java/util/List/add(java.lang.Object)
37	java/io/File/File(java.lang.String)
38	java/util/List/size()
39	java/lang/StringBuilder/append(int)
