0	io/undertow/server/protocol/framed/AbstractFramedStreamSinkChannel/getBuffer()
1	io/undertow/protocols/http2/Http2StreamSinkChannel/grabFlowControlBytes(int)
2	io/undertow/server/protocol/framed/SendFrameHeader/SendFrameHeader(int,io.undertow.connector.PooledByteBuffer)
3	java/nio/Buffer/hasRemaining()
4	java/util/Map/put(K,V)
5	io/undertow/protocols/http2/Http2DataStreamSinkChannel/writeBeforeHeaderBlock(java.nio.ByteBuffer)
6	io/undertow/connector/PooledByteBuffer/close()
7	java/nio/Buffer/limit(int)
8	io/undertow/protocols/http2/Http2ProtocolUtils/putInt(java.nio.ByteBuffer,int)
9	java/nio/ByteBuffer/put(java.nio.ByteBuffer)
10	java/nio/ByteBuffer/put(int,byte)
11	io/undertow/server/protocol/framed/AbstractFramedStreamSinkChannel/isWritesShutdown()
12	java/util/concurrent/LinkedBlockingDeque/add(E)
13	java/nio/Buffer/flip()
14	io/undertow/connector/ByteBufferPool/allocate()
15	java/nio/ByteBuffer/put(byte)
16	java/nio/Buffer/position()
17	io/undertow/protocols/http2/Http2StreamSinkChannel/allocateAll(io.undertow.connector.PooledByteBuffer[],io.undertow.connector.PooledByteBuffer)
18	java/nio/ByteBuffer/allocate(int)
19	io/undertow/connector/PooledByteBuffer/getBuffer()
20	io/undertow/UndertowMessages/hashAlgorithmNotFound(java.lang.String)
21	org/projectodd/wunderboss/WunderBoss/configureLogback()
22	io/undertow/server/handlers/encoding/EncodingMapping/EncodingMapping(java.lang.String,io.undertow.server.handlers.encoding.ContentEncodingProvider,int,io.undertow.predicate.Predicate)
23	java/nio/Buffer/remaining()
24	io/undertow/protocols/http2/Http2StreamSinkChannel/getStreamId()
25	io/undertow/server/protocol/framed/AbstractFramedStreamSinkChannel/getChannel()
26	io/undertow/protocols/http2/HpackEncoder/encode(io.undertow.util.HeaderMap,java.nio.ByteBuffer)
27	java/security/MessageDigest/getInstance(java.lang.String)
28	io/undertow/util/ImmediatePooledByteBuffer/ImmediatePooledByteBuffer(java.nio.ByteBuffer)
29	io/undertow/server/protocol/framed/AbstractFramedChannel/getBufferPool()
