0	java/lang/String/split(java.lang.String)
1	org/codehaus/plexus/compiler/Compiler/performCompile(org.codehaus.plexus.compiler.CompilerConfiguration)
2	org/apache/maven/shared/incremental/IncrementalBuildHelper/inputFileTreeChanged(org.apache.maven.shared.incremental.IncrementalBuildHelperRequest)
3	org/codehaus/plexus/compiler/CompilerConfiguration/setOptimize(boolean)
4	java/util/LinkedHashMap/put(java.lang.Object,java.lang.Object)
5	java/util/LinkedHashMap/LinkedHashMap()
6	org/codehaus/plexus/compiler/CompilerConfiguration/setOutputFileName(java.lang.String)
7	org/apache/maven/shared/incremental/IncrementalBuildHelper/beforeRebuildExecution(org.apache.maven.shared.incremental.IncrementalBuildHelperRequest)
8	java/io/File/exists()
9	org/codehaus/plexus/compiler/CompilerConfiguration/setMaxmem(java.lang.String)
10	java/lang/StringBuilder/StringBuilder(int)
11	java/util/Iterator/hasNext()
12	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String)
13	org/codehaus/plexus/compiler/CompilerConfiguration/setCompilerVersion(java.lang.String)
14	org/codehaus/plexus/compiler/Compiler/createCommandLine(org.codehaus.plexus.compiler.CompilerConfiguration)
15	org/apache/maven/plugin/logging/Log/info(java.lang.CharSequence)
16	org/codehaus/plexus/compiler/Compiler/getInputFileEnding(org.codehaus.plexus.compiler.CompilerConfiguration)
17	java/lang/StringBuilder/StringBuilder(java.lang.String)
18	java/lang/Object/toString()
19	org/apache/maven/shared/incremental/IncrementalBuildHelper/beforeRebuildExecution(java.io.File)
20	org/codehaus/plexus/compiler/manager/NoSuchCompilerException/getCompilerId()
21	org/apache/maven/shared/incremental/IncrementalBuildHelper/afterRebuildExecution()
22	org/apache/maven/plugin/logging/Log/isDebugEnabled()
23	org/codehaus/plexus/compiler/Compiler/getCompilerOutputStyle()
24	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String,java.lang.Exception)
25	java/lang/StringBuilder/toString()
26	org/codehaus/plexus/compiler/CompilerConfiguration/setDebug(boolean)
27	org/apache/maven/toolchain/Toolchain/findTool(java.lang.String)
28	org/apache/maven/shared/incremental/IncrementalBuildHelperRequest/IncrementalBuildHelperRequest()
29	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
30	java/lang/StringBuilder/append(java.lang.String)
31	java/lang/System/getProperty(java.lang.String)
32	org/codehaus/plexus/compiler/CompilerConfiguration/setFork(boolean)
33	java/util/List/isEmpty()
34	java/lang/String/equals(java.lang.Object)
35	java/lang/String/equalsIgnoreCase(java.lang.String)
36	org/codehaus/plexus/compiler/CompilerConfiguration/setTargetVersion(java.lang.String)
37	org/apache/maven/shared/incremental/IncrementalBuildHelperRequest/inputFiles(java.util.Set)
38	org/codehaus/plexus/compiler/CompilerConfiguration/getSourceEncoding()
39	java/util/Set/isEmpty()
40	java/util/Map$Entry/getKey()
41	org/codehaus/plexus/compiler/CompilerConfiguration/setCompilerReuseStrategy(org.codehaus.plexus.compiler.CompilerConfiguration$CompilerReuseStrategy)
42	java/util/ArrayList/ArrayList()
43	java/util/List/iterator()
44	org/apache/maven/plugin/compiler/AbstractCompilerMojo/getLog()
45	java/io/File/getAbsolutePath()
46	org/codehaus/plexus/compiler/manager/CompilerManager/getCompiler(java.lang.String)
47	org/codehaus/plexus/compiler/CompilerConfiguration$CompilerReuseStrategy/getStrategy()
48	org/codehaus/plexus/compiler/CompilerConfiguration/setWorkingDirectory(java.io.File)
49	java/lang/StringBuilder/append(java.lang.Object)
50	org/codehaus/plexus/compiler/CompilerConfiguration/getCompilerReuseStrategy()
51	java/util/Iterator/next()
52	org/codehaus/plexus/compiler/CompilerConfiguration/setSourceVersion(java.lang.String)
53	org/codehaus/plexus/compiler/CompilerResult/isSuccess()
54	org/apache/maven/shared/utils/StringUtils/isNotEmpty(java.lang.String)
55	org/apache/maven/plugin/logging/Log/error(java.lang.CharSequence)
56	org/apache/maven/plugin/logging/Log/isInfoEnabled()
57	org/apache/maven/plugin/logging/Log/warn(java.lang.CharSequence)
58	org/codehaus/plexus/compiler/CompilerConfiguration/setSourceEncoding(java.lang.String)
59	org/codehaus/plexus/compiler/CompilerConfiguration/CompilerConfiguration()
60	org/codehaus/plexus/compiler/CompilerConfiguration/setExecutable(java.lang.String)
61	org/codehaus/plexus/compiler/CompilerConfiguration/setOutputLocation(java.lang.String)
62	java/lang/StringBuilder/StringBuilder()
63	org/codehaus/plexus/compiler/CompilerConfiguration/setProc(java.lang.String)
64	org/codehaus/plexus/compiler/CompilerConfiguration/setClasspathEntries(java.util.List)
65	org/codehaus/plexus/compiler/CompilerConfiguration/setAnnotationProcessors(java.lang.String[])
66	org/codehaus/plexus/compiler/CompilerConfiguration/setMeminitial(java.lang.String)
67	java/lang/String/replace(char,char)
68	java/lang/String/contains(java.lang.CharSequence)
69	org/apache/maven/shared/incremental/IncrementalBuildHelper/afterRebuildExecution(org.apache.maven.shared.incremental.IncrementalBuildHelperRequest)
70	org/codehaus/plexus/compiler/Compiler/canUpdateTarget(org.codehaus.plexus.compiler.CompilerConfiguration)
71	org/apache/maven/plugin/logging/Log/debug(java.lang.CharSequence)
72	java/util/Map/entrySet()
73	org/apache/maven/plugin/compiler/HelpMojo/getLog()
74	java/lang/StringBuilder/length()
75	org/apache/maven/shared/utils/StringUtils/split(java.lang.String,java.lang.String)
76	org/codehaus/plexus/compiler/CompilerConfiguration/setBuildDirectory(java.io.File)
77	java/util/Set/iterator()
78	org/codehaus/plexus/compiler/CompilerConfiguration/setShowWarnings(boolean)
79	java/lang/String/length()
80	org/codehaus/plexus/compiler/CompilerOutputStyle/equals(java.lang.Object)
81	org/codehaus/plexus/compiler/CompilerConfiguration/setDebugLevel(java.lang.String)
82	org/codehaus/plexus/compiler/CompilerResult/getCompilerMessages()
83	java/util/Map$Entry/getValue()
