0	java/lang/StringBuffer/StringBuffer()
1	org/objectweb/asm/Type/getMethodType(java.lang.String)
2	java/lang/StringBuffer/toString()
3	org/objectweb/asm/Type/getInternalName()
4	org/objectweb/asm/Type/getObjectType(java.lang.String)
5	java/lang/StringBuffer/append(java.lang.String)
6	org/objectweb/asm/Type/getElementType()
7	java/lang/StringBuffer/append(char)
8	org/objectweb/asm/Type/getType(java.lang.String)
9	org/objectweb/asm/Type/getDimensions()
10	java/lang/reflect/Array/newInstance(java.lang.Class,int)
11	java/util/Map/put(java.lang.Object,java.lang.Object)
12	org/objectweb/asm/Type/getSort()
13	org/parboiled/common/Preconditions/checkArgNotNull(java.lang.Object,java.lang.String)
14	org/objectweb/asm/Type/getDescriptor()
