0	java/util/stream/Collectors/toList()
1	org/jsoup/Jsoup/parse(java.lang.String,java.lang.String)
2	java/util/Arrays/asList(T[])
3	org/slf4j/Logger/warn(java.lang.String)
4	com/guillaumecl/caskdays/Config/getCaskDaysListUrl()
5	java/util/List/isEmpty()
6	com/guillaumecl/caskdays/external/BeerListParser/getSite()
7	java/lang/Math/min(int,int)
8	com/google/common/collect/FluentIterable/transformAndConcat(com.google.common.base.Function)
9	com/guillaumecl/caskdays/Config/getStyleGuessesFilePath()
10	java/util/stream/Stream/filter(java.util.function.Predicate)
11	java/util/stream/StreamSupport/stream(java.util.Spliterator,boolean)
12	com/fasterxml/jackson/databind/ObjectMapper/readTree(byte[])
13	com/guillaumecl/caskdays/Config/setStyleGuesses(java.util.List)
14	java/nio/file/Paths/get(java.lang.String,java.lang.String[])
15	org/slf4j/Logger/trace(java.lang.String)
16	com/google/common/base/Joiner/on(java.lang.String)
17	java/util/Collections/emptyList()
18	java/util/Collection/stream()
19	com/exercise/socialconnection/data/graph/Graph/vertices()
20	com/guillaumecl/caskdays/external/BeerListParser/extractBeerList(org.jsoup.nodes.Document)
21	org/jsoup/nodes/Element/getElementsByClass(java.lang.String)
22	java/nio/file/Files/exists(java.nio.file.Path,java.nio.file.LinkOption[])
23	java/util/stream/Stream/map(java.util.function.Function)
24	br/com/tecsinapse/camel/repository/SocialRepository/getLatests(int,java/util/Map,java/util/Comparator,java/util/function/Function)/$anonymous1/()
25	com/guillaumecl/caskdays/Config/getJsonMapper()
26	java/util/Optional/get()
27	java/util/stream/Stream/flatMap(java.util.function.Function)
28	java/util/stream/Stream/collect(java.util.stream.Collector)
29	org/slf4j/Logger/error(java.lang.String,java.lang.Throwable)
30	java/util/Map/entrySet()
31	com/google/common/collect/FluentIterable/toSortedList(java.util.Comparator)
32	java/lang/Iterable/spliterator()
33	com/google/common/collect/FluentIterable/from(java.lang.Iterable)
34	com/guillaumecl/caskdays/Config/getBeerListFilePath()
35	org/slf4j/Logger/info(java.lang.String)
36	java/util/List/subList(int,int)
37	java/nio/file/Files/readAllBytes(java.nio.file.Path)
38	java/util/List/size()
39	com/google/common/base/Joiner/join(java.lang.Iterable)
40	org/jsoup/select/Elements/first()
41	java/nio/file/Files/readAllLines(java.nio.file.Path)
42	java/util/Optional/isPresent()
