0	46	1
0	29	1
0	30	1
0	4	1
0	17	1
0	50	1
0	49	1
0	1	1
0	19	1
0	48	1
1	3	1
1	43	1
1	46	1
1	4	1
1	26	1
1	61	1
1	11	1
1	23	1
1	29	1
1	39	1
1	34	1
1	59	1
1	5	1
1	13	1
1	35	1
1	57	1
1	37	1
1	8	1
1	9	1
2	40	1
2	32	1
2	50	1
2	4	1
2	20	1
2	29	1
2	7	1
2	31	1
2	19	1
2	0	1
2	63	1
3	52	1
3	62	1
3	56	1
3	44	1
3	51	1
3	55	1
3	35	1
3	12	1
3	13	1
3	47	1
3	38	1
3	24	1
3	6	1
3	50	1
3	28	1
3	19	1
3	29	1
3	9	1
3	27	1
3	58	1
3	2	1
3	46	1
3	14	1
3	4	1
3	41	1
3	33	1
3	61	1
3	18	1
3	60	1
4	15	1
4	62	1
4	19	1
4	41	1
4	4	1
4	61	1
4	12	1
4	13	1
4	25	1
4	45	1
4	54	1
4	42	1
4	16	1
4	22	1
4	36	1
4	10	1
4	35	1
4	53	1
4	46	1
4	29	1
4	50	1
4	21	1
4	9	1
5	4	1
