0	43	1
0	0	1
0	21	1
0	49	1
0	4	1
0	16	1
0	47	1
0	24	1
0	61	1
0	37	1
0	46	1
0	42	1
0	13	1
0	50	1
0	56	1
0	29	1
0	34	1
0	18	1
0	48	1
0	58	1
0	2	1
0	52	1
0	17	1
0	32	1
0	41	1
0	28	1
0	1	1
0	9	1
0	54	1
0	14	1
0	23	1
0	25	1
0	33	1
0	62	1
0	31	1
0	15	1
0	51	1
0	30	1
0	53	1
0	10	1
0	27	1
0	44	1
0	35	1
0	59	1
0	60	1
0	12	1
0	22	1
0	38	1
0	19	1
0	5	1
0	57	1
0	20	1
0	39	1
1	7	1
1	8	1
1	12	1
1	40	1
1	3	1
1	34	1
1	38	1
1	29	1
1	45	1
1	16	1
1	36	1
1	11	1
1	6	1
2	35	1
2	34	1
2	26	1
2	38	1
2	12	1
2	55	1
2	20	1
2	16	1
2	9	1
2	59	1
3	56	1
3	15	1
3	18	1
3	9	1
3	38	1
3	22	1
3	51	1
3	19	1
3	1	1
3	52	1
3	12	1
3	47	1
3	20	1
3	16	1
3	42	1
3	61	1
3	28	1
3	44	1
3	21	1
3	54	1
3	23	1
3	32	1
3	2	1
3	60	1
3	37	1
3	46	1
3	25	1
3	27	1
3	31	1
3	14	1
3	29	1
3	50	1
3	4	1
3	48	1
3	35	1
3	43	1
3	0	1
3	17	1
3	24	1
3	57	1
3	59	1
3	58	1
3	34	1
3	53	1
3	10	1
3	41	1
3	49	1
3	13	1
3	5	1
3	30	1
3	33	1
3	39	1
3	62	1
4	7	1
4	8	1
4	29	1
4	12	1
4	11	1
4	3	1
4	34	1
4	16	1
4	36	1
4	6	1
4	45	1
4	40	1
4	38	1
5	38	1
