0	java/util/Iterator/hasNext()
1	java/util/Map/remove(java.lang.Object)
2	java/lang/Class/getSimpleName()
3	java/lang/Object/toString()
4	java/lang/StringBuilder/toString()
5	java/lang/Class/getInterfaces()
6	java/lang/StringBuilder/append(java.lang.String)
7	java/util/Enumeration/hasMoreElements()
8	java/lang/Object/getClass()
9	java/lang/String/substring(int)
10	java/lang/String/indexOf(int)
11	java/util/Map/containsKey(java.lang.Object)
12	java/util/Collection/iterator()
13	java/util/Properties/propertyNames()
14	java/io/PrintStream/println(java.lang.String)
15	java/lang/StringBuilder/append(java.lang.Object)
16	java/util/Iterator/next()
17	org/drools/util/ServiceRegistryImpl$ReturnInstance/ReturnInstance(org.drools.Service)
18	java/lang/StringBuilder/StringBuilder()
19	java/lang/Class/getName()
20	org/drools/runtime/rule/WorkingMemory/getObject(org.drools.runtime.rule.FactHandle)
21	java/util/Properties/getProperty(java.lang.String)
22	java/lang/String/length()
23	java/util/Map/put(java.lang.Object,java.lang.Object)
24	java/util/Map/get(java.lang.Object)
25	java/lang/String/startsWith(java.lang.String)
26	java/util/Enumeration/nextElement()
27	org/slf4j/Logger/info(java.lang.String)
