0	15	1
0	23	1
0	41	1
0	29	1
0	63	1
0	59	1
0	38	1
0	25	1
0	26	1
0	16	1
0	9	1
0	53	1
0	22	1
0	14	1
0	18	1
0	17	1
0	20	1
0	37	1
0	8	1
0	55	1
1	9	1
1	14	1
1	25	1
1	41	1
1	38	1
1	23	1
1	59	1
1	53	1
1	18	1
1	15	1
1	63	1
1	55	1
1	37	1
1	22	1
1	8	1
1	29	1
1	20	1
1	26	1
1	17	1
1	16	1
2	4	1
2	12	1
2	26	1
2	10	1
2	1	1
2	11	1
2	18	1
2	47	1
2	15	1
2	50	1
2	38	1
2	21	1
2	60	1
2	51	1
2	28	1
3	54	1
3	30	1
3	49	1
3	0	1
3	40	1
3	7	1
3	42	1
3	24	1
3	3	1
3	5	1
3	38	1
3	61	1
3	62	1
3	15	1
3	18	1
3	33	1
3	43	1
3	58	1
3	36	1
3	44	1
3	35	1
3	2	1
3	39	1
3	26	1
3	57	1
3	32	1
3	48	1
4	46	1
4	27	1
4	52	1
4	48	1
4	31	1
4	13	1
4	56	1
4	6	1
4	19	1
4	34	1
4	45	1
5	37	1
