0	61	1
0	50	1
0	40	1
0	62	1
0	49	1
0	44	1
0	72	1
0	63	1
0	46	1
0	27	1
0	30	1
0	60	1
1	34	1
1	44	1
1	28	1
1	81	1
1	5	1
1	11	1
1	75	1
1	62	1
1	30	1
1	66	1
1	58	1
1	22	1
1	49	1
1	59	1
1	36	1
1	32	1
1	46	1
1	21	1
1	31	1
1	77	1
1	10	1
1	61	1
1	72	1
1	9	1
1	68	1
2	24	1
2	37	1
2	47	1
2	26	1
2	83	1
2	46	1
2	11	1
2	20	1
2	79	1
2	84	1
2	4	1
2	55	1
2	39	1
2	61	1
2	1	1
2	48	1
2	50	1
2	25	1
2	78	1
2	5	1
2	17	1
3	82	1
3	46	1
3	12	1
3	3	1
3	73	1
3	65	1
3	64	1
3	23	1
3	35	1
3	57	1
3	38	1
3	71	1
3	18	1
3	14	1
3	44	1
3	33	1
3	2	1
3	6	1
3	41	1
3	67	1
3	61	1
3	45	1
3	29	1
3	8	1
3	70	1
3	56	1
3	80	1
3	74	1
3	7	1
3	69	1
3	19	1
3	16	1
3	42	1
3	13	1
3	76	1
3	43	1
3	54	1
3	51	1
3	53	1
3	52	1
4	15	1
4	72	1
4	40	1
4	27	1
4	49	1
4	46	1
4	63	1
4	36	1
4	50	1
4	44	1
4	0	1
4	30	1
4	61	1
4	62	1
5	61	1
