0	34	1
0	9	1
0	8	1
0	32	1
0	14	1
0	12	1
0	47	1
0	36	1
0	42	1
0	20	1
0	7	1
0	10	1
0	49	1
0	57	1
0	16	1
0	22	1
0	4	1
0	39	1
0	54	1
1	25	1
1	37	1
1	43	1
1	58	1
1	26	1
1	20	1
1	13	1
1	62	1
1	12	1
1	23	1
1	18	1
1	36	1
1	48	1
1	41	1
1	35	1
1	28	1
1	60	1
1	6	1
1	52	1
1	45	1
1	2	1
1	51	1
1	55	1
1	17	1
1	14	1
1	24	1
2	60	1
2	20	1
2	29	1
2	53	1
2	59	1
2	11	1
2	47	1
2	37	1
2	3	1
2	41	1
2	2	1
4	0	1
4	30	1
4	2	1
4	44	1
4	18	1
4	19	1
4	38	1
4	14	1
4	27	1
4	12	1
4	56	1
4	50	1
4	46	1
4	5	1
4	15	1
4	1	1
4	40	1
4	33	1
4	36	1
4	13	1
4	31	1
4	61	1
4	21	1
5	49	1
