0	com/fasterxml/classmate/members/RawMethod/getAnnotations()
1	java/util/LinkedHashMap/put(java.lang.Object,java.lang.Object)
2	java/util/LinkedHashMap/LinkedHashMap()
3	java/util/Iterator/hasNext()
4	java/util/List/iterator()
5	java/util/LinkedHashMap/size()
6	com/fasterxml/classmate/members/ResolvedMethod/applyDefault(java.lang.annotation.Annotation)
7	java/util/Iterator/next()
8	com/fasterxml/classmate/members/ResolvedMethod/applyParamDefault(int,java.lang.annotation.Annotation)
9	com/fasterxml/classmate/members/ResolvedConstructor/applyParamOverride(int,java.lang.annotation.Annotation)
10	java/util/LinkedHashMap/values()
11	com/fasterxml/classmate/members/RawConstructor/getAnnotations()
12	java/lang/reflect/Method/getParameterAnnotations()
13	java/util/LinkedHashMap/isEmpty()
14	java/util/LinkedHashMap/get(java.lang.Object)
15	com/fasterxml/classmate/members/ResolvedMethod/applyParamOverrides(int,com.fasterxml.classmate.Annotations)
16	com/fasterxml/classmate/members/ResolvedMethod/applyOverrides(com.fasterxml.classmate.Annotations)
17	com/fasterxml/classmate/ResolvedTypeWithMembers$AnnotationHandler/includeParameterAnnotation(java.lang.annotation.Annotation)
18	java/lang/reflect/Constructor/getParameterAnnotations()
19	com/fasterxml/classmate/members/RawField/getName()
20	java/util/Collection/toArray(java.lang.Object[])
21	com/fasterxml/classmate/members/RawField/getAnnotations()
22	com/fasterxml/classmate/members/ResolvedField/applyOverride(java.lang.annotation.Annotation)
23	com/fasterxml/classmate/members/ResolvedConstructor/applyOverride(java.lang.annotation.Annotation)
24	com/fasterxml/classmate/ResolvedTypeWithMembers$AnnotationHandler/includeFieldAnnotation(java.lang.annotation.Annotation)
25	com/fasterxml/classmate/ResolvedTypeWithMembers$AnnotationHandler/includeMethodAnnotation(java.lang.annotation.Annotation)
