0	12	1
0	3	1
0	0	1
0	11	1
0	2	1
0	9	1
0	31	1
0	30	1
0	7	1
0	8	1
0	23	1
0	13	1
0	10	1
0	29	1
0	14	1
1	24	1
1	12	1
1	19	1
1	25	1
1	14	1
1	9	1
1	0	1
1	20	1
1	15	1
1	27	1
1	18	1
1	21	1
1	28	1
1	1	1
1	16	1
1	4	1
1	34	1
1	33	1
1	32	1
1	6	1
1	5	1
1	26	1
2	29	1
2	2	1
2	23	1
2	0	1
2	12	1
2	9	1
2	11	1
2	3	1
2	8	1
2	31	1
2	13	1
2	7	1
2	10	1
2	14	1
2	30	1
3	14	1
3	16	1
3	17	1
3	33	1
3	1	1
3	22	1
3	0	1
3	18	1
3	12	1
3	24	1
3	9	1
3	5	1
3	25	1
3	20	1
3	19	1
3	6	1
3	32	1
3	27	1
3	28	1
3	21	1
3	26	1
4	7	1
4	0	1
4	23	1
4	13	1
4	12	1
4	9	1
4	31	1
4	14	1
4	3	1
4	29	1
4	30	1
4	2	1
4	11	1
5	14	1
