0	org/apache/commons/compress/archivers/zip/UnshrinkingInputStream/expandCodeToOutputStack(int,boolean)
1	java/util/HashMap/HashMap(java.util.Map)
2	org/apache/commons/compress/archivers/zip/UnshrinkingInputStream/getClearCode()
3	java/lang/String/String(byte[],int,int,java.lang.String)
4	org/apache/commons/compress/archivers/zip/UnshrinkingInputStream/addRepeatOfPreviousCode()
5	java/util/Map/remove(java.lang.Object)
6	java/util/List/toArray(java.lang.Object[])
7	java/io/ByteArrayOutputStream/toString(java.lang.String)
8	java/nio/ByteBuffer/limit()
9	java/nio/ByteBuffer/arrayOffset()
10	java/lang/Integer/toHexString(int)
11	org/apache/commons/compress/archivers/zip/UnshrinkingInputStream/getCodeSize()
12	org/apache/commons/compress/archivers/zip/UnshrinkingInputStream/readNextCode()
13	org/apache/commons/compress/archivers/zip/UnshrinkingInputStream/setTableSize(int)
14	java/lang/StringBuilder/toString()
15	java/lang/ReflectiveOperationException/getMessage()
16	net/java/truecommons/io/PowerBuffer/getUInt()
17	org/apache/commons/compress/archivers/zip/ExtraFieldUtils$UnparseableExtraField/getKey()
18	java/nio/ByteBuffer/array()
19	java/lang/StringBuilder/append(java.lang.String)
20	org/apache/commons/compress/compressors/snappy/FramedSnappyDialect/usesChecksumWithCompressedChunks()
21	java/lang/RuntimeException/RuntimeException(java.lang.String)
22	java/util/ArrayList/ArrayList()
23	java/io/ByteArrayOutputStream/write(int)
24	java/io/InputStream/read()
25	net/java/truecommons/io/PowerBuffer/littleEndian()
26	java/nio/ByteBuffer/position()
27	java/util/zip/ZipException/ZipException(java.lang.String)
28	java/io/ByteArrayOutputStream/ByteArrayOutputStream()
29	java/lang/StringBuilder/StringBuilder()
30	org/apache/commons/compress/archivers/tar/TarArchiveOutputStream/write(int)
31	java/util/zip/ZipException/initCause(java.lang.Throwable)
32	java/io/IOException/IOException(java.lang.String)
33	org/apache/commons/compress/compressors/snappy/SnappyCompressorInputStream/getBytesRead()
34	org/apache/commons/compress/compressors/snappy/FramedSnappyCompressorInputStream/pushedBackBytes(long)
35	java/util/Map/put(java.lang.Object,java.lang.Object)
36	org/apache/commons/compress/compressors/snappy/FramedSnappyCompressorInputStream/count(long)
37	java/io/PushbackInputStream/unread(int)
38	java/util/List/add(java.lang.Object)
39	org/apache/commons/compress/archivers/zip/UnshrinkingInputStream/incrementCodeSize()
40	java/util/List/size()
41	java/lang/StringBuilder/append(int)
