0	java/util/Iterator/hasNext()
1	java/util/List/get(int)
2	java/lang/StringBuilder/toString()
3	java/lang/reflect/Method/getName()
4	java/lang/StringBuilder/append(java.lang.String)
5	java/lang/String/equals(java.lang.Object)
6	java/util/ArrayList/ArrayList()
7	java/util/List/iterator()
8	java/lang/Class/toString()
9	java/lang/String/toLowerCase()
10	java/util/Iterator/next()
11	com/netflix/hystrix/HystrixCommand$Setter/withGroupKey(com.netflix.hystrix.HystrixCommandGroupKey)
12	java/lang/StringBuilder/StringBuilder()
13	com/netflix/hystrix/HystrixCommand$Setter/andCommandKey(com.netflix.hystrix.HystrixCommandKey)
14	java/lang/Class/getName()
15	java/lang/String/contains(java.lang.CharSequence)
16	feign/hystrix/HystrixInvocationHandler$1/1(feign.hystrix.HystrixInvocationHandler,com.netflix.hystrix.HystrixCommand$Setter,java.lang.reflect.Method,java.lang.Object[])
17	java/lang/Object/equals(java.lang.Object)
18	java/lang/reflect/Method/getReturnType()
19	java/util/List/add(java.lang.Object)
20	java/util/List/size()
