0	java/util/stream/Collectors/toList()
1	java/io/File/exists()
2	java/nio/file/Path/toString()
3	java/io/File/File(java.net.URI)
4	java/util/Iterator/hasNext()
5	java/lang/invoke/MethodType/methodType(java.lang.Class,java.lang.Class)
6	java/io/File/File(java.lang.String,java.lang.String)
7	java/io/File/getParent()
8	java/lang/invoke/MethodHandle/invokeExact(java.lang.String[])
9	java/lang/Thread/getContextClassLoader()
10	java/lang/StringBuilder/toString()
11	java/lang/StringBuilder/append(java.lang.String)
12	java/lang/Throwable/addSuppressed(java.lang.Throwable)
13	java/util/function/Supplier/get()
14	java/lang/Object/getClass()
15	org/neo4j/upgrade/lucene/LuceneLegacyIndexUpgrader$Monitor/migrated(java.lang.String)
16	java/nio/file/Path/toFile()
17	java/lang/RuntimeException/RuntimeException(java.lang.String,java.lang.Throwable)
18	java/util/List/iterator()
19	java/util/stream/Stream/count()
20	java/util/stream/Stream/filter(java.util.function.Predicate)
21	java/lang/Class/getProtectionDomain()
22	java/lang/StringBuilder/append(java.lang.Object)
23	org/neo4j/upgrade/lucene/LuceneExplicitIndexUpgrader$Monitor/starting(int)
24	java/util/Iterator/next()
25	java/lang/StringBuilder/StringBuilder()
26	java/lang/invoke/MethodHandles$Lookup/findStatic(java.lang.Class,java.lang.String,java.lang.invoke.MethodType)
27	java/nio/file/Files/exists(java.nio.file.Path,java.nio.file.LinkOption[])
28	java/io/File/getName()
29	java/security/CodeSource/getLocation()
30	java/lang/invoke/MethodHandles/lookup()
31	java/security/ProtectionDomain/getCodeSource()
32	org/neo4j/upgrade/lucene/LuceneLegacyIndexUpgrader$Monitor/starting(int)
33	java/util/stream/Stream/collect(java.util.stream.Collector)
34	java/lang/Thread/setContextClassLoader(java.lang.ClassLoader)
35	java/util/stream/Stream/close()
36	org/neo4j/upgrade/lucene/LuceneExplicitIndexUpgrader$Monitor/migrated(java.lang.String)
37	java/nio/file/Files/walk(java.nio.file.Path,java.nio.file.FileVisitOption[])
38	java/lang/Thread/currentThread()
39	java/net/URL/toURI()
40	java/nio/file/Path/getFileName()
