0	org/glassfish/hk2/utilities/DescriptorBuilder/to(java.lang.Class)
1	java/security/AccessController/doPrivileged(java.security.PrivilegedAction)
2	org/jvnet/hk2/internal/Utilities$2/2(java.lang.reflect.Constructor)
3	java/lang/annotation/Annotation/annotationType()
4	java/lang/StringBuilder/toString()
5	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
6	java/lang/StringBuilder/append(java.lang.String)
7	java/lang/Object/getClass()
8	org/glassfish/hk2/utilities/DescriptorBuilder/in(java.lang.String)
9	java/util/LinkedHashSet/LinkedHashSet()
10	java/lang/StringBuilder/append(java.lang.Object)
11	org/glassfish/hk2/api/ClassAnalyzer/getConstructor(java.lang.Class)
12	org/glassfish/hk2/utilities/DescriptorBuilder/build()
13	java/lang/StringBuilder/StringBuilder()
14	org/jvnet/hk2/internal/ServiceLocatorImpl$11/11(org.jvnet.hk2.internal.ServiceLocatorImpl,java.util.Set)
15	org/glassfish/hk2/utilities/BuilderHelper/createConstantDescriptor(java.lang.Object)
16	java/lang/Class/getName()
17	org/glassfish/hk2/utilities/BuilderHelper/createDescriptorFromClass(java.lang.Class)
18	java/lang/AssertionError/AssertionError(java.lang.Object)
19	java/util/Set/contains(java.lang.Object)
20	java/util/Set/add(java.lang.Object)
21	org/glassfish/hk2/utilities/DescriptorBuilder/localOnly()
22	org/glassfish/hk2/utilities/BuilderHelper/link(java.lang.Class,boolean)
