0	51	1
0	39	1
0	33	1
0	55	1
0	8	1
0	15	1
0	21	1
0	11	1
0	61	1
0	46	1
0	47	1
0	13	1
0	1	1
1	48	1
1	27	1
1	42	1
1	53	1
1	7	1
1	33	1
1	16	1
1	57	1
1	14	1
1	5	1
1	31	1
1	11	1
1	15	1
2	12	1
2	6	1
2	30	1
2	9	1
2	4	1
2	18	1
2	56	1
2	43	1
2	10	1
2	2	1
2	22	1
2	62	1
2	60	1
2	28	1
2	0	1
3	54	1
3	63	1
3	26	1
3	27	1
3	34	1
3	33	1
3	17	1
3	36	1
3	41	1
3	11	1
3	44	1
3	49	1
3	50	1
3	15	1
3	29	1
3	25	1
3	37	1
3	59	1
3	45	1
3	24	1
3	3	1
3	38	1
3	23	1
4	15	1
4	19	1
4	11	1
4	40	1
4	35	1
4	27	1
4	33	1
4	20	1
4	52	1
4	58	1
4	32	1
5	30	1
5	22	1
5	15	1
5	8	1
