0	53	1
0	83	1
0	72	1
0	64	1
0	46	1
0	3	1
0	23	1
0	66	1
0	39	1
0	55	1
0	56	1
0	65	1
0	7	1
0	5	1
0	86	1
0	32	1
0	50	1
0	26	1
0	51	1
0	87	1
0	73	1
0	22	1
0	52	1
0	77	1
0	36	1
0	69	1
0	40	1
0	10	1
0	14	1
0	84	1
0	61	1
0	58	1
0	20	1
0	33	1
0	19	1
0	16	1
0	45	1
1	15	1
1	46	1
1	22	1
1	73	1
1	62	1
1	80	1
1	69	1
1	29	1
1	38	1
1	28	1
1	70	1
1	3	1
1	59	1
1	57	1
1	68	1
1	25	1
1	27	1
1	37	1
1	41	1
1	34	1
1	1	1
1	21	1
1	71	1
1	31	1
1	4	1
1	8	1
1	6	1
1	17	1
1	88	1
1	48	1
1	85	1
1	84	1
1	53	1
1	43	1
1	78	1
1	56	1
1	82	1
1	2	1
1	19	1
1	67	1
1	47	1
1	79	1
1	58	1
2	69	1
2	74	1
2	42	1
2	12	1
2	49	1
2	11	1
2	0	1
2	22	1
2	44	1
2	18	1
2	59	1
2	54	1
2	46	1
2	13	1
2	4	1
2	55	1
2	73	1
2	61	1
2	24	1
2	60	1
2	29	1
2	81	1
2	53	1
2	63	1
2	84	1
2	30	1
2	19	1
2	3	1
3	6	1
3	19	1
3	53	1
3	29	1
3	80	1
3	75	1
3	84	1
3	3	1
3	47	1
3	22	1
3	31	1
3	82	1
4	55	1
4	0	1
4	34	1
4	19	1
4	46	1
4	69	1
4	9	1
4	12	1
4	8	1
4	76	1
4	53	1
4	58	1
4	88	1
4	84	1
4	3	1
4	35	1
4	82	1
4	22	1
5	3	1
