0	java/util/regex/Pattern/compile(java.lang.String)
1	java/util/regex/Matcher/group(int)
2	java/lang/String/substring(int,int)
3	java/util/regex/Matcher/find(int)
4	java/lang/reflect/Array/get(java.lang.Object,int)
5	java/util/Iterator/hasNext()
6	java/lang/Long/lowestOneBit(long)
7	java/lang/Object/toString()
8	java/util/List/get(int)
9	java/util/regex/Matcher/start()
10	java/lang/Enum/name()
11	java/lang/StringBuilder/toString()
12	java/util/EnumSet/allOf(java.lang.Class)
13	java/util/concurrent/atomic/AtomicInteger/get()
14	java/lang/StringBuilder/append(java.lang.String)
15	java/lang/Object/getClass()
16	com/github/mustachejava/TypeCheckingHandler/findMember(java.lang.Class,java.lang.String)
17	java/lang/String/equals(java.lang.Object)
18	java/lang/Enum/ordinal()
19	java/util/List/iterator()
20	java/util/concurrent/atomic/AtomicInteger/set(int)
21	com/github/mustachejava/util/Node/put(java.lang.Object,java.lang.Object)
22	java/lang/StringBuilder/append(java.lang.Object)
23	java/util/Iterator/next()
24	java/util/Arrays/asList(java.lang.Object[])
25	java/lang/StringBuilder/StringBuilder()
26	com/kenai/constantine/platform/ConstantResolver$UnknownConstant/UnknownConstant(int,java.lang.String)
27	java/lang/reflect/Array/getLength(java.lang.Object)
28	java/util/concurrent/atomic/AtomicInteger/getAndIncrement()
29	java/util/EnumSet/size()
30	java/lang/Iterable/iterator()
31	java/lang/String/length()
32	java/util/EnumSet/iterator()
33	java/lang/Boolean/booleanValue()
34	java/lang/Class/isArray()
35	java/util/regex/Pattern/matcher(java.lang.CharSequence)
36	java/lang/Long/numberOfTrailingZeros(long)
37	java/util/concurrent/atomic/AtomicInteger/getAndAdd(int)
38	java/util/List/size()
