0	18	1
0	43	1
0	15	1
0	12	1
0	49	1
0	63	1
0	34	1
0	0	1
0	47	1
1	55	1
1	57	1
1	54	1
1	14	1
1	26	1
1	49	1
1	11	1
1	28	1
1	27	1
1	48	1
1	35	1
1	13	1
1	65	1
1	3	1
1	64	1
1	58	1
1	60	1
1	10	1
1	40	1
1	21	1
1	17	1
1	16	1
1	44	1
1	46	1
1	59	1
1	38	1
1	56	1
1	39	1
1	45	1
1	36	1
1	1	1
1	8	1
1	7	1
1	31	1
1	61	1
1	50	1
1	19	1
1	37	1
1	42	1
1	29	1
1	9	1
1	4	1
1	6	1
1	20	1
1	5	1
2	14	1
2	37	1
2	22	1
2	32	1
2	49	1
2	24	1
2	17	1
2	59	1
2	62	1
2	38	1
2	30	1
2	41	1
2	3	1
2	20	1
3	51	1
3	7	1
3	25	1
3	31	1
3	53	1
3	33	1
3	52	1
3	23	1
3	50	1
3	2	1
5	34	1
5	43	1
5	49	1
5	18	1
