0	58	1
0	26	1
0	42	1
0	65	1
0	62	1
0	59	1
0	28	1
0	69	1
0	16	1
0	31	1
0	9	1
0	0	1
0	43	1
0	20	1
0	33	1
0	52	1
0	18	1
0	37	1
0	23	1
0	24	1
0	34	1
0	2	1
0	48	1
0	44	1
0	49	1
1	36	1
1	59	1
1	14	1
1	15	1
1	22	1
1	51	1
1	56	1
1	41	1
1	55	1
1	72	1
1	11	1
1	8	1
1	19	1
1	29	1
1	53	1
1	40	1
1	70	1
1	67	1
1	45	1
1	46	1
1	54	1
1	25	1
1	12	1
1	30	1
1	7	1
1	27	1
1	17	1
1	35	1
1	57	1
1	5	1
2	1	1
2	74	1
2	56	1
2	45	1
2	70	1
2	15	1
2	12	1
2	67	1
2	55	1
2	25	1
2	53	1
2	36	1
2	27	1
2	30	1
2	41	1
2	5	1
2	54	1
2	14	1
2	51	1
2	59	1
2	40	1
2	72	1
2	35	1
2	11	1
2	17	1
2	7	1
2	19	1
2	57	1
2	8	1
3	6	1
3	39	1
3	38	1
3	50	1
3	68	1
3	59	1
3	3	1
3	66	1
3	21	1
4	59	1
4	10	1
4	32	1
4	61	1
4	20	1
4	44	1
4	63	1
4	71	1
4	60	1
4	73	1
4	4	1
4	16	1
5	64	1
5	59	1
5	47	1
5	13	1
